      Time     KB/s_in    KB/s_out
  20:35:30         0.0         0.0
  20:35:31         0.0         0.2
  20:35:32         0.0         0.0
  20:35:33         0.0         0.0
  20:35:34         0.0         0.0
  20:35:35         0.0         0.1
  20:35:36         0.1         0.2
  20:35:37         0.0         0.1
  20:35:38         0.0         0.0
  20:35:39         0.0         0.2
  20:35:40         0.0         0.0
  20:35:41         0.0         0.0
  20:35:42         0.0         0.0
  20:35:43         0.0         0.0
  20:35:44         0.0         0.0
  20:35:45         0.0         0.0
  20:35:46         0.0         0.0
  20:35:47         0.0         0.0
  20:35:48         0.0         0.0
  20:35:49         0.0         0.0
  20:35:50         0.0         0.0
  20:35:51         0.0         0.1
  20:35:52         0.1         0.2
  20:35:53         0.0         0.0
  20:35:54         0.0         0.1
  20:35:55         0.0         0.2
  20:35:56         0.0         0.0
  20:35:57         0.0         0.0
  20:35:58         0.0         0.0
  20:35:59         0.0         0.0
  20:36:00         0.0         0.0
  20:36:01         0.0         0.0
  20:36:02         0.0         0.0
  20:36:03         0.0         0.0
  20:36:04         0.0         0.0
  20:36:05         0.0         0.0
  20:36:06         0.0         0.0
  20:36:07         0.0         0.0
  20:36:08         0.0         0.0
  20:36:09         0.0         0.0
  20:36:10         0.0         0.0
  20:36:11         0.0         0.0
  20:36:12         0.0         0.0
  20:36:13         0.0         0.0
  20:36:14         0.0         0.0
  20:36:15         0.0         0.0
  20:36:16         0.0         0.0
  20:36:17         0.0         0.0
  20:36:18         0.0         0.0
  20:36:19         0.0         0.0
  20:36:20         0.0         0.0
  20:36:21         0.0         0.0
  20:36:22         0.0         0.0
  20:36:23         0.0         0.0
  20:36:24         0.0         0.0
  20:36:25         0.1         0.2
  20:36:26         0.0         0.0
  20:36:27         0.0         0.3
  20:36:28         0.0         0.0
  20:36:29         0.0         0.0
  20:36:30         0.0         0.0
  20:36:31         0.0         0.1
  20:36:32         0.0         0.0
  20:36:33         0.0         0.0
  20:36:34         0.0         0.0
  20:36:35         0.0         0.0
  20:36:36         0.0         0.0
  20:36:37         0.0         0.0
  20:36:38         0.0         0.0
  20:36:39         0.0         0.0
  20:36:40         0.0         0.0
  20:36:41         0.0         0.0
  20:36:42         0.0         0.0
  20:36:43         0.0         0.0
  20:36:44         0.0         0.0
  20:36:45         0.0         0.0
  20:36:46         0.0         0.0
  20:36:47         0.0         0.0
  20:36:48         0.0         0.0
  20:36:49         0.0         0.0
  20:36:50         0.0         0.0
  20:36:51         0.0         0.0
  20:36:52         0.0         0.0
  20:36:53         0.0         0.0
  20:36:54         0.0         0.0
  20:36:55         0.0         0.0
  20:36:56         0.0         0.0
  20:36:57         0.0         0.0
  20:36:58         0.0         0.0
  20:36:59         0.0         0.0
  20:37:00         0.0         0.0
  20:37:01         0.0         0.0
  20:37:02         0.0         0.0
  20:37:03         0.0         0.0
  20:37:04         0.0         0.0
  20:37:05         0.0         0.0
  20:37:06         0.0         0.0
  20:37:07         0.0         0.0
  20:37:08         0.0         0.0
  20:37:09         0.0         0.0
  20:37:10         0.0         0.0
  20:37:11         0.0         0.0
  20:37:12         0.0         0.0
  20:37:13         0.0         0.0
  20:37:14         0.0         0.0
  20:37:15         0.0         0.0
  20:37:16         0.0         0.0
  20:37:17         0.0         0.0
  20:37:18         0.0         0.0
  20:37:19         0.0         0.0
  20:37:20         0.0         0.0
  20:37:21         0.0         0.0
  20:37:22         0.0         0.0
  20:37:23         0.0         0.0
  20:37:24         0.0         0.0
  20:37:25         0.0         0.0
  20:37:26         0.0         0.0
  20:37:27         0.0         0.0
  20:37:28         0.0         0.0
  20:37:29         0.0         0.0
  20:37:30         0.0         0.1
  20:37:31         0.1         0.2
  20:37:32         0.0         0.0
  20:37:33         0.0         0.1
