timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 16:15:21.056,57126,ESTAB,prague,224,21.148,5.034,20.191,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5106744,1589528,4,48640,43520,NaN,NaN
2026-04-01 16:15:21.715,57132,ESTAB,prague,224,22.725,0.565,20.039,1448,10,14480,10136,71208,59720,822,NaN,51,27,50,2,NaN,NaN,5280320,4347120,43,52224,43520,8,80307
2026-04-01 16:15:21.964,57132,ESTAB,prague,224,23.96,0.483,20.039,1448,13,18824,18824,234423,215755,1644,NaN,165,83,164,4,NaN,NaN,6510816,6688496,152,72704,43520,13,126368
2026-04-01 16:15:22.187,57132,ESTAB,prague,224,21.778,0.988,20.025,1448,13,18824,18824,421103,402435,1644,NaN,295,167,294,4,NaN,NaN,7162896,6231024,282,72704,43520,13,83288
2026-04-01 16:15:22.411,57132,ESTAB,prague,224,22.105,0.798,20.025,1448,15,21720,17376,594859,573319,1644,NaN,416,226,415,4,NaN,NaN,8142720,7125792,401,72704,43520,15,53132
2026-04-01 16:15:22.632,57132,ESTAB,prague,224,22.126,0.656,20.021,1448,14,20272,17376,774359,755691,1644,NaN,541,297,540,4,NaN,NaN,7592592,6597432,528,72704,43520,13,89032
2026-04-01 16:15:22.857,57132,ESTAB,prague,224,22.929,1.144,20.021,1448,12,17376,17376,953859,938063,1644,NaN,666,368,665,4,NaN,NaN,6280128,6013496,655,72704,43520,11,124932
2026-04-01 16:15:23.081,57132,ESTAB,prague,224,22.101,0.569,20.018,1448,13,18824,18824,1143411,1126179,1644,NaN,798,434,797,4,NaN,NaN,7058376,6833280,786,72704,43520,12,78980
2026-04-01 16:15:23.302,57132,ESTAB,prague,228,24.445,4.95,20.018,1448,13,18824,17376,1308551,1302807,1644,NaN,913,499,912,4,NaN,NaN,6381440,6003104,909,72704,43520,4,99204
2026-04-01 16:15:23.521,57132,ESTAB,prague,224,21.931,0.297,20.017,1448,14,20272,17376,1472380,1453712,2060,NaN,1028,559,1027,5,NaN,NaN,7660240,6897632,1015,72704,43520,13,80416
