timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 03:09:14.673,52426,ESTAB,prague,224,21.148,5.036,20.156,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11348320,1595072,4,48640,43520,NaN,NaN
2026-04-30 03:09:15.593,49344,ESTAB,prague,224,23.613,2.242,20.056,1448,19,27512,NaN,53976,35308,822,NaN,39,18,38,2,NaN,NaN,19310840,7292232,26,52224,43520,13,97648
2026-04-30 03:09:15.840,49344,ESTAB,prague,224,23.401,1.566,20.056,1448,13,18824,18824,217231,201435,1644,NaN,153,79,152,4,NaN,NaN,6666296,5844208,142,111616,43520,11,203912
2026-04-30 03:09:16.077,49344,ESTAB,prague,228,24.242,1.154,20.045,1448,13,18824,18824,418271,399603,1644,NaN,293,149,292,4,NaN,NaN,6434896,6708136,280,111616,43520,13,112008
2026-04-30 03:09:16.302,49344,ESTAB,prague,224,23.25,0.562,20.045,1448,15,21720,18824,607823,587719,1644,NaN,425,216,424,4,NaN,NaN,7741800,6665952,411,111616,43520,14,140728
2026-04-30 03:09:16.524,49344,ESTAB,prague,224,23.33,1.031,20.045,1448,14,20272,18824,791631,771527,1644,NaN,553,282,552,4,NaN,NaN,7200704,6038648,539,111616,43520,14,175192
2026-04-30 03:09:16.746,49344,ESTAB,prague,228,24.018,1.237,20.045,1448,13,18824,18824,974003,955335,1644,NaN,680,348,679,4,NaN,NaN,6494904,6681784,667,111616,43520,13,101956
2026-04-30 03:09:16.970,49344,ESTAB,prague,224,23.014,0.522,20.045,1448,15,21720,18824,1162119,1142015,1644,NaN,811,415,810,4,NaN,NaN,7821000,6701480,797,111616,43520,14,132112
2026-04-30 03:09:17.202,49344,ESTAB,prague,224,23.706,1.126,20.045,1448,14,20272,18824,1353107,1333003,1644,NaN,944,483,943,4,NaN,NaN,7086688,6114912,930,111616,43520,14,64066
2026-04-30 03:09:17.436,49344,ESTAB,prague,224,23.198,0.988,20.045,1448,14,20272,18824,1417173,1417173,1644,NaN,989,513,988,4,NaN,NaN,7241808,6488720,989,111616,43520,NaN,NaN
