      Time     KB/s_in    KB/s_out
  12:24:10         0.0         0.0
  12:24:11         0.0         0.4
  12:24:12         0.0         0.0
  12:24:13         0.0         0.0
  12:24:14         0.0         0.0
  12:24:15         0.0         0.1
  12:24:16         0.0         0.2
  12:24:17         0.1         0.1
  12:24:18         0.0         0.0
  12:24:19         0.0         0.4
  12:24:20         0.0         0.0
  12:24:21         0.0         0.0
  12:24:22         0.0         0.0
  12:24:23         0.0         0.0
  12:24:24         0.0         0.0
  12:24:25         0.0         0.0
  12:24:26         0.0         0.0
  12:24:27         0.0         0.0
  12:24:28         0.0         0.0
  12:24:29         0.0         0.0
  12:24:30         0.0         0.1
  12:24:31         0.0         0.1
  12:24:32         0.1         0.1
  12:24:33         0.0         0.1
  12:24:34         0.0         0.0
  12:24:35         0.0         0.5
  12:24:36         0.0         0.0
  12:24:37         0.0         0.0
  12:24:38         0.0         0.0
  12:24:39         0.0         0.0
  12:24:40         0.0         0.0
  12:24:41         0.0         0.0
  12:24:42         0.0         0.0
  12:24:43         0.0         0.0
  12:24:44         0.0         0.0
  12:24:45         0.0         0.0
  12:24:46         0.0         0.0
  12:24:47         0.0         0.0
  12:24:48         0.0         0.0
  12:24:49         0.0         0.0
  12:24:50         0.0         0.0
  12:24:51         0.0         0.0
  12:24:52         0.0         0.0
  12:24:53         0.0         0.0
  12:24:54         0.0         0.0
  12:24:55         0.0         0.0
  12:24:56         0.0         0.0
  12:24:57         0.0         0.0
  12:24:58         0.0         0.0
  12:24:59         0.0         0.0
  12:25:00         0.0         0.1
  12:25:01         0.0         0.0
  12:25:02         0.0         0.1
  12:25:03         0.0         0.0
  12:25:04         0.1         0.0
  12:25:05         0.0         0.0
  12:25:06         0.0         0.1
  12:25:07         0.0         0.4
  12:25:08         0.0         0.1
  12:25:09         0.0         0.0
  12:25:10         0.0         0.1
  12:25:11         0.0         0.0
  12:25:12         0.0         0.0
  12:25:13         0.0         0.0
  12:25:14         0.0         0.0
  12:25:15         0.0         0.0
  12:25:16         0.0         0.0
  12:25:17         0.0         0.0
  12:25:18         0.0         0.0
  12:25:19         0.0         0.0
  12:25:20         0.0         0.0
  12:25:21         0.0         0.0
  12:25:22         0.0         0.0
  12:25:23         0.0         0.0
  12:25:24         0.0         0.0
  12:25:25         0.0         0.0
  12:25:26         0.0         0.0
  12:25:27         0.0         0.0
  12:25:28         0.0         0.0
  12:25:29         0.0         0.0
  12:25:30         0.0         0.0
  12:25:31         0.0         0.0
  12:25:32         0.0         0.0
  12:25:33         0.0         0.0
  12:25:34         0.0         0.0
  12:25:35         0.0         0.0
  12:25:36         0.0         0.0
  12:25:37         0.0         0.0
