      Time     KB/s_in    KB/s_out
  07:14:06         8.6       301.4
  07:14:07         4.8       133.4
  07:14:08         8.8       308.9
  07:14:09         4.9       157.5
  07:14:10         8.8       301.4
  07:14:11         3.5       121.0
  07:14:12         8.9       292.9
  07:14:13         3.7       131.3
  07:14:14         8.7       279.3
  07:14:15         4.0       140.6
  07:14:16         8.9       280.7
  07:14:17         4.4       161.0
  07:14:18         8.6       274.9
  07:14:19         5.6       200.6
  07:14:20         7.6       251.3
  07:14:21         7.2       248.1
  07:14:22         8.0       246.9
  07:14:23         1.3        40.1
  07:14:24         7.2       223.2
  07:14:25         4.0       138.3
  07:14:26         7.4       233.4
  07:14:27         5.5       196.2
  07:14:28         6.9       215.7
  07:14:29         3.0       103.2
  07:14:30         6.5       208.3
  07:14:31         7.5       257.7
  07:14:32         6.3       193.6
  07:14:33         8.3       295.1
  07:14:34         6.2       178.8
  07:14:35         8.7       292.7
  07:14:36         5.9       180.3
  07:14:37         7.1       238.9
  07:14:38         5.4       161.1
  07:14:39         7.3       255.3
  07:14:40         5.2       150.7
  07:14:41         7.7       260.7
  07:14:42         5.1       144.8
  07:14:43         7.9       273.1
  07:14:44         4.5       128.6
  07:14:45         8.0       293.4
  07:14:46         4.5       128.5
  07:14:47         8.9       315.6
  07:14:48         4.4       128.6
  07:14:49         9.5       326.6
  07:14:50         6.0       187.5
  07:14:51         9.4       332.5
  07:14:52         3.8       101.1
  07:14:53         9.0       329.5
  07:14:54         3.9       109.9
  07:14:55        10.0       335.4
  07:14:56         3.1        75.7
  07:14:57         9.1       316.2
  07:14:58         5.2       155.7
  07:14:59         9.0       320.6
  07:15:00         4.6       135.8
  07:15:01         9.1       326.5
  07:15:02         5.1       151.0
  07:15:03         7.4       251.4
  07:15:04         1.9        38.4
  07:15:05         9.0       311.7
  07:15:06         2.5        59.0
  07:15:07         8.8       308.8
  07:15:08         2.9        71.9
  07:15:09         8.8       302.9
  07:15:10         4.5       118.5
  07:15:11        10.8       439.4
  07:15:12         1.1         5.9
  07:15:13        18.6       854.1
  07:15:14        10.3       427.3
  07:15:15        18.2       836.4
  07:15:16         9.3       404.1
  07:15:17        15.9       706.2
  07:15:18         0.0         0.0
  07:15:19        18.3       796.6
  07:15:20         2.6       118.2
  07:15:21        15.1       647.4
  07:15:22        13.8       636.6
  07:15:23        17.2       743.5
  07:15:24        10.5       477.5
  07:15:25        16.8       726.9
  07:15:26        11.3       519.1
  07:15:27        16.2       700.4
  07:15:28         9.0       409.6
  07:15:29        15.8       684.2
  07:15:30         8.8       403.3
