      Time     KB/s_in    KB/s_out
  14:13:34         9.5       676.6
  14:13:35        12.2       855.8
  14:13:36        10.0       681.1
  14:13:37        12.7       855.6
  14:13:38        10.0       718.2
  14:13:39        11.7       855.5
  14:13:40         9.5       679.8
  14:13:41        11.9       854.1
  14:13:42         9.4       667.9
  14:13:43        11.3       815.7
  14:13:44         5.1       221.2
  14:13:45         0.0         0.0
  14:13:46         0.0         0.0
  14:13:47         0.0         0.0
  14:13:48         0.0         0.0
  14:13:49         0.0         0.0
  14:13:50         0.0         0.0
  14:13:51         0.0         0.0
  14:13:52         0.0         0.0
  14:13:53         0.0         0.0
  14:13:54         0.0         0.0
  14:13:55         0.0         0.0
  14:13:56         0.0         0.0
  14:13:57         0.0         0.0
  14:13:58         0.0         0.0
  14:13:59         0.0         0.0
  14:14:00         0.0         0.0
  14:14:01         0.0         0.0
  14:14:02         0.0         0.0
  14:14:03         0.0         0.0
