      Time     KB/s_in    KB/s_out
  09:13:46         0.0         0.0
  09:13:47         0.0         0.4
  09:13:48         0.0         0.0
  09:13:49         0.0         0.0
  09:13:50         0.0         0.0
  09:13:51         0.0         0.1
  09:13:52         0.1         0.2
  09:13:53         0.0         0.1
  09:13:54         0.0         0.0
  09:13:55         0.0         0.4
  09:13:56         0.0         0.0
  09:13:57         0.0         0.0
  09:13:58         0.0         0.0
  09:13:59         0.0         0.0
  09:14:00         0.0         0.0
  09:14:01         0.0         0.0
  09:14:02         0.0         0.0
  09:14:03         0.0         0.0
  09:14:04         0.0         0.0
  09:14:05         0.0         0.0
  09:14:06         0.0         0.0
  09:14:07         0.1         0.0
  09:14:08         0.0         0.1
  09:14:09         0.0         0.0
  09:14:10         0.0         0.2
  09:14:11         0.0         0.4
  09:14:12         0.0         0.0
  09:14:13         0.0         0.0
  09:14:14         0.0         0.0
  09:14:15         0.0         0.0
  09:14:16         0.0         0.0
  09:14:17         0.0         0.0
  09:14:18         0.0         0.0
  09:14:19         0.0         0.0
  09:14:20         0.0         0.0
  09:14:21         0.0         0.0
  09:14:22         0.0         0.0
  09:14:23         0.0         0.0
  09:14:24         0.0         0.0
  09:14:25         0.0         0.0
  09:14:26         0.0         0.0
  09:14:27         0.0         0.0
  09:14:28         0.0         0.0
  09:14:29         0.0         0.0
  09:14:30         0.0         0.0
  09:14:31         0.0         0.0
  09:14:32         0.0         0.0
  09:14:33         0.0         0.0
  09:14:34         0.0         0.0
  09:14:35         0.0         0.0
  09:14:36         0.0         0.0
  09:14:37         0.1         0.0
  09:14:38         0.0         0.0
  09:14:39         0.0         0.1
  09:14:40         0.0         0.0
  09:14:41         0.0         0.1
  09:14:42         0.0         0.0
  09:14:43         0.0         0.6
  09:14:44         0.0         0.0
  09:14:45         0.0         0.1
  09:14:46         0.0         0.0
  09:14:47         0.0         0.0
  09:14:48         0.0         0.0
  09:14:49         0.0         0.0
  09:14:50         0.0         0.0
  09:14:51         0.0         0.0
  09:14:52         0.0         0.0
  09:14:53         0.0         0.0
  09:14:54         0.0         0.0
  09:14:55         0.0         0.0
  09:14:56         0.0         0.0
  09:14:57         0.0         0.0
  09:14:58         0.0         0.0
  09:14:59         0.0         0.0
  09:15:00         0.0         0.0
  09:15:01         0.0         0.0
  09:15:02         0.0         0.0
  09:15:03         0.0         0.0
  09:15:04         0.0         0.0
  09:15:05         0.0         0.0
  09:15:06         0.0         0.0
  09:15:07         0.0         0.0
  09:15:08         0.0         0.0
  09:15:09         0.0         0.0
  09:15:10         0.0         0.0
  09:15:11         0.0         0.0
  09:15:12         0.0         0.0
  09:15:13         0.0         0.0
  09:15:14         0.0         0.0
  09:15:15         0.0         0.0
  09:15:16         0.0         0.0
  09:15:17         0.0         0.0
  09:15:18         0.0         0.0
  09:15:19         0.0         0.0
  09:15:20         0.0         0.0
  09:15:21         0.0         0.0
  09:15:22         0.0         0.0
  09:15:23         0.0         0.0
  09:15:24         0.0         0.0
  09:15:25         0.0         0.0
  09:15:26         0.0         0.0
  09:15:27         0.0         0.0
  09:15:28         0.0         0.0
  09:15:29         0.0         0.0
  09:15:30         0.0         0.0
  09:15:31         0.0         0.0
  09:15:32         0.0         0.0
  09:15:33         0.0         0.0
  09:15:34         0.0         0.0
  09:15:35         0.0         0.0
  09:15:36         0.0         0.0
  09:15:37         0.0         0.0
  09:15:38         0.1         0.1
  09:15:39         0.0         0.0
  09:15:40         0.0         0.0
  09:15:41         0.0         0.0
  09:15:42         0.0         0.0
  09:15:43         0.0         0.0
  09:15:44         0.0         0.0
  09:15:45         0.0         0.1
  09:15:46         0.0         0.0
  09:15:47         0.0         0.4
  09:15:48         0.0         0.0
  09:15:49         0.0         0.1
  09:15:50         0.0         0.0
  09:15:51         0.0         0.1
  09:15:52         0.0         0.0
  09:15:53         0.0         0.1
  09:15:54         0.0         0.0
  09:15:55         0.0         0.0
  09:15:56         0.0         0.0
  09:15:57         0.0         0.0
  09:15:58         0.0         0.0
  09:15:59         0.0         0.0
  09:16:00         0.0         0.0
  09:16:01         0.0         0.0
  09:16:02         0.0         0.0
  09:16:03         0.0         0.0
  09:16:04         0.0         0.0
  09:16:05         0.0         0.0
  09:16:06         0.0         0.0
  09:16:07         0.0         0.0
  09:16:08         0.0         0.0
  09:16:09         0.0         0.0
  09:16:10         0.0         0.0
  09:16:11         0.0         0.0
  09:16:12         0.0         0.0
  09:16:13         0.0         0.0
  09:16:14         0.0         0.0
  09:16:15         0.0         0.0
  09:16:16         0.0         0.0
  09:16:17         0.0         0.0
  09:16:18         0.0         0.0
  09:16:19         0.0         0.0
  09:16:20         0.0         0.0
  09:16:21         0.0         0.0
  09:16:22         0.0         0.0
  09:16:23         0.0         0.0
  09:16:24         0.0         0.0
  09:16:25         0.0         0.0
  09:16:26         0.0         0.0
  09:16:27         0.0         0.0
  09:16:28         0.0         0.0
  09:16:29         0.0         0.0
  09:16:30         0.0         0.0
  09:16:31         0.0         0.0
  09:16:32         0.0         0.0
  09:16:33         0.0         0.0
  09:16:34         0.0         0.0
  09:16:35         0.0         0.0
  09:16:36         0.0         0.0
  09:16:37         0.0         0.0
  09:16:38         0.0         0.0
  09:16:39         0.0         0.0
  09:16:40         0.0         0.0
  09:16:41         0.0         0.0
  09:16:42         0.0         0.0
  09:16:43         0.0         0.0
  09:16:44         0.0         0.0
  09:16:45         0.0         0.0
  09:16:46         0.0         0.0
  09:16:47         0.0         0.0
  09:16:48         0.0         0.0
  09:16:49         0.0         0.0
  09:16:50         0.0         0.0
  09:16:51         0.0         0.0
  09:16:52         0.0         0.0
  09:16:53         0.0         0.0
  09:16:54         0.0         0.0
  09:16:55         0.0         0.0
  09:16:56         0.0         0.0
  09:16:57         0.0         0.0
  09:16:58         0.0         0.0
  09:16:59         0.0         0.0
  09:17:00         0.0         0.0
  09:17:01         0.0         0.0
  09:17:02         0.0         0.0
  09:17:03         0.0         0.0
  09:17:04         0.0         0.0
  09:17:05         0.0         0.0
