      Time     KB/s_in    KB/s_out
  19:29:07         2.0        38.4
  19:29:08         4.1       138.8
  19:29:09         1.7        29.5
  19:29:10         4.9       162.1
  19:29:11         1.5        23.6
  19:29:12         5.3       171.8
  19:29:13         1.3        16.2
  19:29:14         7.4       244.8
  19:29:15         6.0       173.3
  19:29:16         3.7       109.4
  19:29:17         1.1         2.9
  19:29:18         4.2       153.6
  19:29:19         0.5         0.0
  19:29:20         6.4       205.2
  19:29:21         0.0         0.0
  19:29:22         6.7       205.7
  19:29:23         0.0         0.0
  19:29:24         7.1       209.9
  19:29:25         0.1         3.6
  19:29:26         6.5       194.0
  19:29:27         0.0         0.0
  19:29:28         6.3       184.7
  19:29:29         1.3        41.0
  19:29:30         4.5       124.4
  19:29:31         0.0         0.0
  19:29:32         6.0       171.4
  19:29:33         0.8        27.3
  19:29:34         5.8       168.4
  19:29:35         0.3         8.0
  19:29:36         5.6       158.1
  19:29:37         0.4        12.5
  19:29:38         4.9       134.3
  19:29:39         0.0         0.0
  19:29:40         5.1       139.0
  19:29:41         1.0        33.5
  19:29:42         5.1       140.7
  19:29:43         2.4        81.8
  19:29:44         4.7       125.5
  19:29:45         1.7        54.5
  19:29:46         4.6       131.5
  19:29:47         1.5        55.8
  19:29:48         4.3       113.7
  19:29:49         2.3        82.0
  19:29:50         4.1       104.9
  19:29:51         3.0        99.7
  19:29:52         3.8        97.6
  19:29:53         3.1       106.6
  19:29:54         3.6        88.7
  19:29:55         3.3       115.3
  19:29:56         3.4        82.8
  19:29:57         3.5       120.6
  19:29:58         3.3        82.7
  19:29:59         3.9       133.0
  19:30:00         2.9        68.0
  19:30:01         4.3       140.7
  19:30:02         2.7        62.1
  19:30:03         0.4        12.0
  19:30:04         2.3        56.1
  19:30:05         1.4        43.8
  19:30:06         2.2        47.2
  19:30:07         4.4       156.6
  19:30:08         2.2        41.3
  19:30:09         5.5       188.4
  19:30:10         1.8        36.9
  19:30:11         5.2       172.9
  19:30:12         1.6        28.1
  19:30:13         5.7       186.2
  19:30:14         1.5        23.6
  19:30:15         5.7       187.8
  19:30:16         1.3        13.3
  19:30:17         5.7       193.1
  19:30:18         1.1         7.4
  19:30:19         6.0       201.8
  19:30:20         1.1         2.9
  19:30:21         6.3       218.7
  19:30:22         0.7         4.3
  19:30:23         4.0       123.7
  19:30:24         0.0         0.0
  19:30:25         5.0       137.7
  19:30:26         0.0         0.0
  19:30:27         6.3       190.0
  19:30:28         0.0         0.0
  19:30:29         4.8       127.3
  19:30:30         0.0         0.0
  19:30:31         6.9       198.0
  19:30:32         0.6        17.0
  19:30:33         6.9       205.4
  19:30:34         0.8        25.2
  19:30:35         5.9       171.4
  19:30:36         1.7        52.8
  19:30:37         5.5       161.1
  19:30:38         2.2        74.9
  19:30:39         5.5       156.6
  19:30:40         1.4        46.1
  19:30:41         6.4       191.4
  19:30:42         0.0         0.0
  19:30:43        10.1       418.0
  19:30:44         0.0         0.0
  19:30:45        10.2       422.0
  19:30:46         0.0         0.0
  19:30:47        10.7       444.3
  19:30:48         0.0         0.0
  19:30:49        11.6       486.3
  19:30:50         1.0        41.3
  19:30:51         8.5       341.5
  19:30:52         2.5       110.0
  19:30:53        10.6       443.3
  19:30:54         0.2         6.4
  19:30:55        10.1       419.6
  19:30:56         0.1         4.8
  19:30:57         9.5       396.0
  19:30:58         2.4        84.4
  19:30:59         9.1       372.4
  19:31:00        12.1       555.2
