  Time         s2-eth3      
22:48:52      0.00      0.00
22:48:53      0.00      0.00
22:48:54      0.00      0.00
22:48:55      0.00      0.00
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
22:48:56      0.00      0.00
22:48:57      0.00      0.00
22:48:58      0.00      0.00
22:48:59      0.00      0.00
22:49:00      0.00      0.00
22:49:01      0.00      0.00
22:49:02      0.00      0.00
22:49:03      0.00      0.00
22:49:04      0.00      0.00
22:49:05      0.00      0.00
22:49:06      0.00      0.00
22:49:07      0.00      0.00
22:49:08      0.00      0.00
22:49:09      0.00      0.00
22:49:10      0.00      0.00
22:49:11      0.00      0.00
22:49:12      0.00      0.00
22:49:13      0.00      0.00
22:49:14      0.00      0.00
22:49:15      0.00      0.00
22:49:16      0.00      0.00
22:49:17      0.00      0.00
  Time         s2-eth3      
HH:MM:SS   KB/s in  KB/s out
22:49:18      0.00      0.00
22:49:19      0.00      0.00
