timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 21:32:55.380,41128,ESTAB,prague,224,20.924,4.96,20.116,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11469600,1590552,4,48640,43520,NaN,NaN
2026-04-30 21:32:56.087,41140,ESTAB,prague,224,21.206,8.338,20.07,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11317200,577176,2,45568,43520,NaN,NaN
2026-04-30 21:32:56.324,41140,ESTAB,prague,228,25.146,0.116,20.02,1448,30,43440,NaN,188960,167420,822,NaN,133,63,132,2,NaN,NaN,28632000,6697336,118,111616,43520,15,6289
2026-04-30 21:32:56.581,41140,ESTAB,prague,228,24.945,0.149,20.02,1448,30,43440,NaN,309314,309314,2466,NaN,218,116,217,6,NaN,NaN,28862640,6659104,218,112128,43520,NaN,NaN
2026-04-30 21:32:56.825,41140,ESTAB,prague,228,26.973,0.288,20.02,1448,53,76744,NaN,521842,500302,2466,NaN,366,178,365,6,NaN,NaN,47157704,6683152,351,175616,43520,15,348948
2026-04-30 21:32:57.051,41140,ESTAB,prague,228,27.028,0.028,20.02,1448,53,76744,NaN,711394,689854,2466,NaN,498,244,497,6,NaN,NaN,47061456,6695952,483,200704,43520,15,361872
2026-04-30 21:32:57.291,41140,ESTAB,prague,228,27.06,0.1,20.02,1448,53,76744,NaN,905254,885150,2466,NaN,633,312,632,6,NaN,NaN,47005912,6696672,619,200704,43520,14,361872
2026-04-30 21:32:57.538,41140,ESTAB,prague,228,27.032,0.025,20.02,1448,53,76744,NaN,1107730,1086190,2466,NaN,774,382,773,6,NaN,NaN,47054248,6702248,759,200704,43520,15,253327
2026-04-30 21:32:57.790,41140,ESTAB,prague,228,27.144,0.267,20.02,1448,53,76744,NaN,1320258,1298718,2466,NaN,922,452,921,6,NaN,NaN,46860904,6684600,907,200704,43520,15,40799
2026-04-30 21:32:58.049,41140,ESTAB,prague,228,26.871,0.194,20.02,1448,53,76744,NaN,1361057,1361057,2466,NaN,951,474,950,6,NaN,NaN,47336208,6672088,951,201216,43520,NaN,NaN
2026-04-30 21:32:58.297,41140,ESTAB,prague,228,25.361,0.167,20.02,1448,27,39096,39096,1506104,1486000,3290,NaN,1053,520,1052,8,NaN,NaN,12774888,6697056,1039,200704,43520,14,311612
2026-04-30 21:32:58.520,41140,ESTAB,prague,228,26.153,1.606,20.02,1448,27,39096,39096,1691348,1669808,3290,NaN,1182,580,1181,8,NaN,NaN,12388248,6682080,1167,201216,43520,15,320228
2026-04-30 21:32:58.750,41140,ESTAB,prague,228,25.364,0.102,20.02,1448,27,39096,39096,1882336,1862232,3290,NaN,1315,647,1314,8,NaN,NaN,12773592,6693736,1301,201216,43520,14,323100
2026-04-30 21:32:58.978,41140,ESTAB,prague,228,25.337,0.053,20.02,1448,27,39096,39096,2071888,2051784,3290,NaN,1447,713,1446,8,NaN,NaN,12786984,6694848,1433,201216,43520,14,324049
2026-04-30 21:32:59.199,41140,ESTAB,prague,228,25.264,0.059,20.02,1448,27,39096,39096,2255696,2235592,3290,NaN,1575,777,1574,8,NaN,NaN,12824136,6698712,1561,201216,43520,14,140241
2026-04-30 21:32:59.434,41140,ESTAB,prague,228,25.186,0.177,20.02,1448,27,39096,39096,2395937,2395937,3290,NaN,1673,833,1672,8,NaN,NaN,12863880,6690976,1673,201216,43520,NaN,NaN
2026-04-30 21:32:59.669,41140,ESTAB,prague,228,25.186,0.177,20.02,1448,27,39096,39096,2395937,2395937,3290,NaN,1673,833,1672,8,NaN,NaN,12863880,6690976,1673,201216,43520,NaN,NaN
2026-04-30 21:32:59.907,41140,ESTAB,prague,228,25.186,0.177,20.02,1448,27,39096,39096,2395937,2395937,3290,NaN,1673,833,1672,8,NaN,NaN,12863880,6690976,1673,201216,43520,NaN,NaN
2026-04-30 21:33:00.137,41140,ESTAB,prague,228,25.186,0.177,20.02,1448,27,39096,39096,2398820,2395937,3698,NaN,1676,834,1675,9,NaN,NaN,12863880,6690976,1673,201216,43520,3,NaN
2026-04-30 21:33:00.363,41140,ESTAB,prague,228,25.291,0.112,20.02,1448,27,39096,39096,2572576,2551036,4114,NaN,1797,889,1796,10,NaN,NaN,12810528,6692360,1782,201216,43520,15,344640
2026-04-30 21:33:00.596,41140,ESTAB,prague,228,25.309,0.044,20.02,1448,27,39096,39096,2766436,2746332,4114,NaN,1932,957,1931,10,NaN,NaN,12801672,6694848,1918,201216,43520,14,344640
2026-04-30 21:33:00.832,41140,ESTAB,prague,228,25.28,0.112,20.02,1448,27,39096,39096,2958860,2938756,4114,NaN,2066,1024,2065,10,NaN,NaN,12815928,6694568,2052,201216,43520,14,346076
2026-04-30 21:33:01.069,41140,ESTAB,prague,228,25.32,0.058,20.02,1448,27,39096,39096,3157028,3136924,4114,NaN,2204,1093,2203,10,NaN,NaN,12795840,6683528,2190,201216,43520,14,341768
2026-04-30 21:33:01.317,41140,ESTAB,prague,228,25.31,0.09,20.02,1448,27,39096,39096,3363812,3343708,4114,NaN,2348,1165,2347,10,NaN,NaN,12801240,6698712,2334,201216,43520,14,239813
2026-04-30 21:33:01.555,41140,ESTAB,prague,228,25.204,0.1,20.02,1448,27,39096,39096,3561980,3541876,4114,NaN,2486,1234,2485,10,NaN,NaN,12855024,6695120,2472,201216,43520,14,41645
2026-04-30 21:33:01.786,41140,ESTAB,prague,228,25.196,0.072,20.02,1448,27,39096,39096,3603625,3603625,4114,NaN,2516,1256,2515,10,NaN,NaN,12858696,6258480,2516,201216,43520,NaN,NaN
2026-04-30 21:33:02.011,41140,ESTAB,prague,228,25.196,0.072,20.02,1448,27,39096,39096,3603625,3603625,4114,NaN,2516,1256,2515,10,NaN,NaN,12858696,6258480,2516,201216,43520,NaN,NaN
2026-04-30 21:33:02.238,41140,ESTAB,prague,228,24.769,0.853,20.02,1448,27,39096,39096,3653896,3632356,4938,NaN,2552,1268,2551,12,NaN,NaN,13080528,6708416,2537,201216,43520,15,471008
