timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 15:45:27.042,33568,ESTAB,prague,224,20.917,4.917,20.191,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11473760,1592736,4,48640,43520,NaN,NaN
2026-04-30 15:45:27.963,33574,ESTAB,prague,228,25.25,0.102,20.038,1448,30,43440,NaN,143008,121468,822,NaN,101,47,100,2,NaN,NaN,28513920,6681608,86,76288,43520,15,64307
2026-04-30 15:45:28.204,33574,ESTAB,prague,228,25.257,0.14,20.038,1448,30,43440,NaN,307455,285915,1644,NaN,216,106,215,4,NaN,NaN,28506720,6672536,201,76288,43520,15,163704
2026-04-30 15:45:28.433,33574,ESTAB,prague,228,25.306,0.079,20.038,1448,30,43440,NaN,498443,478339,1644,NaN,349,173,348,4,NaN,NaN,28450800,6657192,335,76288,43520,14,196732
2026-04-30 15:45:28.655,33574,ESTAB,prague,228,25.254,0.016,20.038,1448,32,46336,NaN,682251,662147,1644,NaN,477,237,476,4,NaN,NaN,30409984,6694288,463,76288,43520,14,236940
2026-04-30 15:45:28.882,33574,ESTAB,prague,228,25.251,0.031,20.038,1448,32,46336,NaN,870367,851699,1644,NaN,608,303,607,4,NaN,NaN,30414080,6695952,595,76288,43520,13,160832
2026-04-30 15:45:29.102,33574,ESTAB,prague,228,25.129,0.178,20.038,1448,32,46336,NaN,1054175,1032635,1644,NaN,736,366,735,4,NaN,NaN,30561792,6691808,721,76288,43520,15,201040
2026-04-30 15:45:29.324,33574,ESTAB,prague,228,25.267,0.021,20.038,1448,32,46336,NaN,1237983,1216443,1644,NaN,864,430,863,4,NaN,NaN,30394368,6687664,849,76288,43520,15,55182
2026-04-30 15:45:29.552,33574,ESTAB,prague,228,25.279,0.071,20.038,1448,32,46336,NaN,1293165,1293165,1644,NaN,903,457,902,4,NaN,NaN,30380800,6677752,903,76800,43520,NaN,NaN
2026-04-30 15:45:29.782,33574,ESTAB,prague,228,25.279,0.071,20.038,1448,32,46336,NaN,1293165,1293165,1644,NaN,903,457,902,4,NaN,NaN,30380800,6677752,903,76800,43520,NaN,NaN
