      Time     KB/s_in    KB/s_out
  12:16:49         0.0         0.0
  12:16:50         0.0         0.4
  12:16:51         0.0         0.0
  12:16:52         0.0         0.0
  12:16:53         0.0         0.0
  12:16:54         0.0         0.2
  12:16:55         0.0         0.1
  12:16:56         0.1         0.1
  12:16:57         0.0         0.0
  12:16:58         0.0         0.4
  12:16:59         0.0         0.0
  12:17:00         0.0         0.0
  12:17:01         0.0         0.0
  12:17:02         0.0         0.0
  12:17:03         0.0         0.0
  12:17:04         0.0         0.0
  12:17:05         0.0         0.0
  12:17:06         0.0         0.0
  12:17:07         0.0         0.0
  12:17:08         0.0         0.0
  12:17:09         0.0         0.2
  12:17:10         0.0         0.0
  12:17:11         0.0         0.1
  12:17:12         0.0         0.0
  12:17:13         0.0         0.1
  12:17:14         0.0         0.4
  12:17:15         0.1         0.0
  12:17:16         0.0         0.0
  12:17:17         0.0         0.0
  12:17:18         0.0         0.0
  12:17:19         0.0         0.0
  12:17:20         0.0         0.0
  12:17:21         0.0         0.0
  12:17:22         0.0         0.0
  12:17:23         0.0         0.0
  12:17:24         0.0         0.0
  12:17:25         0.0         0.0
  12:17:26         0.0         0.0
  12:17:27         0.0         0.0
  12:17:28         0.0         0.0
  12:17:29         0.0         0.0
  12:17:30         0.0         0.0
  12:17:31         0.0         0.0
  12:17:32         0.0         0.0
  12:17:33         0.0         0.0
  12:17:34         0.0         0.0
  12:17:35         0.0         0.0
  12:17:36         0.0         0.0
  12:17:37         0.0         0.0
  12:17:38         0.0         0.0
  12:17:39         0.0         0.1
  12:17:40         0.0         0.0
  12:17:41         0.0         0.1
  12:17:42         0.0         0.0
  12:17:43         0.0         0.1
  12:17:44         0.0         0.0
  12:17:45         0.0         0.0
  12:17:46         0.0         0.4
  12:17:47         0.0         0.1
  12:17:48         0.0         0.0
  12:17:49         0.0         0.0
  12:17:50         0.1         0.0
  12:17:51         0.0         0.0
  12:17:52         0.0         0.0
  12:17:53         0.0         0.0
  12:17:54         0.0         0.0
  12:17:55         0.0         0.0
  12:17:56         0.0         0.0
  12:17:57         0.0         0.0
  12:17:58         0.0         0.0
  12:17:59         0.0         0.0
  12:18:00         0.0         0.0
  12:18:01         0.0         0.0
  12:18:02         0.0         0.0
  12:18:03         0.0         0.0
  12:18:04         0.0         0.0
  12:18:05         0.0         0.0
  12:18:06         0.0         0.0
  12:18:07         0.0         0.0
  12:18:08         0.0         0.0
  12:18:09         0.0         0.0
  12:18:10         0.0         0.0
  12:18:11         0.0         0.0
  12:18:12         0.0         0.0
  12:18:13         0.0         0.0
  12:18:14         0.0         0.0
  12:18:15         0.0         0.0
  12:18:16         0.0         0.0
  12:18:17         0.0         0.0
  12:18:18         0.0         0.0
  12:18:19         0.0         0.0
  12:18:20         0.0         0.0
  12:18:21         0.0         0.0
  12:18:22         0.0         0.0
  12:18:23         0.0         0.0
  12:18:24         0.0         0.0
  12:18:25         0.0         0.0
  12:18:26         0.0         0.0
  12:18:27         0.0         0.0
  12:18:28         0.0         0.0
  12:18:29         0.0         0.0
  12:18:30         0.0         0.0
  12:18:31         0.0         0.0
  12:18:32         0.0         0.0
  12:18:33         0.0         0.0
  12:18:34         0.0         0.0
  12:18:35         0.0         0.0
  12:18:36         0.0         0.0
  12:18:37         0.0         0.0
  12:18:38         0.0         0.0
  12:18:39         0.0         0.0
  12:18:40         0.0         0.0
  12:18:41         0.0         0.1
  12:18:42         0.0         0.0
  12:18:43         0.0         0.1
  12:18:44         0.0         0.0
  12:18:45         0.0         0.1
  12:18:46         0.0         0.0
  12:18:47         0.0         0.0
  12:18:48         0.0         0.0
  12:18:49         0.0         0.0
  12:18:50         0.0         0.4
  12:18:51         0.0         0.0
  12:18:52         0.0         0.0
  12:18:53         0.0         0.0
  12:18:54         0.0         0.0
  12:18:55         0.0         0.0
  12:18:56         0.0         0.0
  12:18:57         0.0         0.1
  12:18:58         0.0         0.0
  12:18:59         0.1         0.0
  12:19:00         0.0         0.0
  12:19:01         0.0         0.0
  12:19:02         0.0         0.0
  12:19:03         0.0         0.0
  12:19:04         0.0         0.0
  12:19:05         0.0         0.0
  12:19:06         0.0         0.0
  12:19:07         0.0         0.0
  12:19:08         0.0         0.0
  12:19:09         0.0         0.0
  12:19:10         0.0         0.0
  12:19:11         0.0         0.0
  12:19:12         0.0         0.0
  12:19:13         0.0         0.0
  12:19:14         0.0         0.0
  12:19:15         0.0         0.0
  12:19:16         0.0         0.0
  12:19:17         0.0         0.0
  12:19:18         0.0         0.0
  12:19:19         0.0         0.0
  12:19:20         0.0         0.0
  12:19:21         0.0         0.0
  12:19:22         0.0         0.0
  12:19:23         0.0         0.0
  12:19:24         0.0         0.0
  12:19:25         0.0         0.0
  12:19:26         0.0         0.0
  12:19:27         0.0         0.0
  12:19:28         0.0         0.0
  12:19:29         0.0         0.0
  12:19:30         0.0         0.0
  12:19:31         0.0         0.0
  12:19:32         0.0         0.0
  12:19:33         0.0         0.0
  12:19:34         0.0         0.0
  12:19:35         0.0         0.0
  12:19:36         0.0         0.0
  12:19:37         0.0         0.0
  12:19:38         0.0         0.0
  12:19:39         0.0         0.0
  12:19:40         0.0         0.0
  12:19:41         0.0         0.0
  12:19:42         0.0         0.0
  12:19:43         0.0         0.0
  12:19:44         0.0         0.0
  12:19:45         0.0         0.0
  12:19:46         0.0         0.0
  12:19:47         0.0         0.0
  12:19:48         0.0         0.0
  12:19:49         0.0         0.0
  12:19:50         0.0         0.0
  12:19:51         0.0         0.0
  12:19:52         0.0         0.0
  12:19:53         0.0         0.0
  12:19:54         0.0         0.0
  12:19:55         0.0         0.0
  12:19:56         0.0         0.0
  12:19:57         0.0         0.0
  12:19:58         0.0         0.0
  12:19:59         0.0         0.0
  12:20:00         0.0         0.0
  12:20:01         0.0         0.0
  12:20:02         0.0         0.0
  12:20:03         0.0         0.0
  12:20:04         0.0         0.0
  12:20:05         0.0         0.0
  12:20:06         0.0         0.0
  12:20:07         0.0         0.0
  12:20:08         0.0         0.0
