      Time     KB/s_in    KB/s_out
  19:19:24         1.8        52.0
  19:19:25        11.2       341.2
  19:19:26         3.6       127.7
  19:19:27         9.4       298.5
  19:19:28         4.5       165.9
  19:19:29        11.4       283.7
  19:19:30        10.5       368.7
  19:19:31        12.7       439.6
  19:19:32         5.1       129.8
  19:19:33         9.6       289.6
  19:19:34         3.8       104.5
  19:19:35         8.8       258.5
  19:19:36         4.6       177.8
  19:19:37         8.7       248.2
  19:19:38         1.0        39.7
  19:19:39         7.3       198.0
  19:19:40         3.9       170.9
  19:19:41         7.4       198.0
  19:19:42         6.2       251.1
  19:19:43         7.8       177.3
  19:19:44         5.2       229.6
  19:19:45         6.9       183.3
  19:19:46         4.8       213.2
  19:19:47         6.2       161.5
  19:19:48         7.0       256.1
  19:19:49         6.5       137.4
  19:19:50         7.1       287.7
  19:19:51         5.3       116.7
  19:19:52         8.7       327.1
  19:19:53         4.9       110.8
  19:19:54         8.2       333.8
  19:19:55         4.4        81.2
  19:19:56        11.1       366.4
  19:19:57         4.6        82.8
  19:19:58         9.1       319.2
  19:19:59         5.0       120.4
  19:20:00         9.8       379.7
  19:20:01         3.5        61.2
  19:20:02         3.7       105.8
  19:20:03         2.2        29.5
  19:20:04         6.1       149.2
  19:20:05         1.7        17.7
  19:20:06        10.1       393.1
  19:20:07         1.8        35.8
  19:20:08        12.3       350.2
  19:20:09         3.7       116.1
  19:20:10        13.0       356.0
  19:20:11         1.4        63.4
  19:20:12        10.6       347.2
  19:20:13         3.4        76.7
  19:20:14         9.8       261.6
  19:20:15         4.6       158.3
  19:20:16         9.5       325.0
  19:20:17         3.3       116.6
  19:20:18         8.8       310.2
  19:20:19         4.6       165.1
  19:20:20         9.0       270.3
  19:20:21         5.2       228.9
  19:20:22         8.5       260.1
  19:20:23         0.7        26.8
  19:20:24         7.1       184.7
  19:20:25         5.2       176.6
  19:20:26         8.4       224.5
  19:20:27         6.1       205.1
  19:20:28         7.3       208.3
  19:20:29         3.1       110.6
  19:20:30         8.2       195.0
  19:20:31         8.0       271.0
  19:20:32         7.8       180.2
  19:20:33         7.5       308.3
  19:20:34         6.3       164.0
  19:20:35         7.4       307.4
  19:20:36         5.5       153.7
  19:20:37         6.6       265.5
  19:20:38         5.5       125.6
  19:20:39         8.0       290.8
  19:20:40         5.8       113.8
  19:20:41         9.2       297.7
  19:20:42         5.6       113.8
  19:20:43         7.4       304.2
  19:20:44         4.5        94.6
  19:20:45         8.6       327.4
  19:20:46         5.9       221.8
  19:20:47         4.9       222.5
  19:20:48         5.4       205.4
  19:20:49         7.1       322.1
  19:20:50         5.0       184.8
  19:20:51         6.4       267.8
  19:20:52         4.6       165.5
  19:20:53        16.2       741.1
  19:20:54         3.9       137.4
  19:20:55        15.3       699.9
  19:20:56         3.5       116.7
  19:20:57        18.0       826.0
  19:20:58         3.1        93.1
  19:20:59        18.2       834.4
  19:21:00         2.3        65.0
  19:21:01        18.7       854.2
  19:21:02         3.1        77.3
  19:21:03        13.4       610.3
  19:21:04         1.3        19.2
  19:21:05        18.7       855.3
