      Time     KB/s_in    KB/s_out
  12:29:28        11.0       780.3
  12:29:29        11.0       799.6
  12:29:30         9.7       793.7
  12:29:31        11.1       842.3
  12:29:32        10.0       777.2
  12:29:33        11.3       818.6
  12:29:34        11.9       774.3
  12:29:35        12.4       836.6
  12:29:36        11.9       792.3
  12:29:37        10.1       780.5
  12:29:38        10.7       805.5
  12:29:39        11.0       830.6
  12:29:40        11.5       821.8
  12:29:41        12.3       783.3
  12:29:42        11.7       835.2
  12:29:43        11.1       753.8
  12:29:44        11.5       845.5
  12:29:45         5.2       215.4
  12:29:46         0.0         0.0
  12:29:47         0.0         0.0
  12:29:48         0.0         0.0
  12:29:49         0.0         0.0
  12:29:50         0.0         0.0
  12:29:51         0.0         0.0
  12:29:52         0.0         0.0
  12:29:53         0.0         0.0
  12:29:54         0.0         0.0
  12:29:55         0.0         0.0
  12:29:56         0.0         0.0
  12:29:57         0.0         0.0
  12:29:58         0.0         0.0
  12:29:59         0.0         0.0
  12:30:00         0.0         0.0
  12:30:01         0.0         0.0
  12:30:02         0.0         0.0
  12:30:03         0.0         0.0
  12:30:04         0.0         0.0
