timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 10:07:08,dualpi2,7210,37,0,0,0,0,0,0.0,0,0,31,6,0,0,0,0
2026-04-10 10:07:09,dualpi2,220385,186,0,0,0,0,0,0.001888,0,0,31,155,36,83,69,0
2026-04-10 10:07:10,dualpi2,568655,421,0,0,0,0,0,0.0,0,0,31,390,36,83,69,0
2026-04-10 10:07:11,dualpi2,1428424,1004,0,0,0,14820,10,0.037368,0,19344,33,981,36,140,104,23360
2026-04-10 10:07:12,dualpi2,2284418,1583,0,0,0,14820,10,0.018999,0,17493,33,1560,36,175,122,23360
2026-04-10 10:07:13,dualpi2,3119391,2149,0,0,0,14820,10,0.015486,0,9644,35,2124,36,231,153,23328
2026-04-10 10:07:14,dualpi2,3974388,2728,0,0,0,0,0,0.0,0,0,35,2693,36,290,179,0
2026-04-10 10:07:15,dualpi2,4848875,3319,0,0,0,11856,8,0.04992,0,14652,36,3291,36,352,213,18688
2026-04-10 10:07:16,dualpi2,5255732,3594,0,0,0,0,0,0.0,0,0,36,3558,36,371,213,0
2026-04-10 10:07:17,dualpi2,5984548,4087,0,0,0,0,0,0.0,0,0,36,4051,36,420,237,0
2026-04-10 10:07:18,dualpi2,5984548,4087,0,0,0,0,0,0.0,0,0,36,4051,36,420,237,0
2026-04-10 10:07:19,dualpi2,6778627,4623,0,0,0,13338,9,0.027346,0,10101,36,4596,36,448,237,21024
2026-04-10 10:07:20,dualpi2,6928751,4726,0,0,0,0,0,0.0,0,0,36,4690,36,463,244,0
2026-04-10 10:07:21,dualpi2,7679851,5233,0,0,0,8892,6,0.026551,0,12244,36,5203,36,522,263,14016
2026-04-10 10:07:22,dualpi2,8255335,5623,0,0,0,0,0,0.0,0,0,36,5587,36,548,263,0
2026-04-10 10:07:23,dualpi2,8960496,6099,0,0,0,14820,10,0.045355,0,16463,36,6073,36,611,295,23360
2026-04-10 10:07:24,dualpi2,9516614,6476,0,0,0,0,0,0.0,0,0,36,6440,36,629,295,0
2026-04-10 10:07:25,dualpi2,10187689,6929,0,0,0,10374,7,0.047509,0,12564,36,6900,36,681,314,16352
2026-04-10 10:07:26,dualpi2,10804082,7347,0,0,0,0,0,0.0,0,0,37,7310,36,706,314,0
2026-04-10 10:07:27,dualpi2,11433661,7772,0,0,0,13338,9,0.053236,0,16350,37,7744,36,746,320,21024
2026-04-10 10:07:28,dualpi2,11950840,8122,0,0,0,0,0,0.0,0,0,37,8085,36,779,328,0
2026-04-10 10:07:29,dualpi2,12534477,8516,0,0,0,13338,9,0.037412,0,15929,37,8488,36,813,331,21024
2026-04-10 10:07:30,dualpi2,13074188,8881,0,0,0,0,0,0.0,0,0,37,8844,36,841,336,0
2026-04-10 10:07:31,dualpi2,13622364,9252,0,0,0,16302,11,0.040085,0,15665,38,9225,36,881,350,25696
2026-04-10 10:07:32,dualpi2,13687668,9299,0,0,0,0,0,0.0,0,0,40,9259,36,886,352,0
2026-04-10 10:07:33,dualpi2,14189795,9638,0,0,0,13338,9,0.013414,0,16926,40,9607,36,903,352,21024
2026-04-10 10:07:34,dualpi2,15040705,10214,0,0,0,10374,7,0.029121,0,9585,40,10181,36,974,388,16352
2026-04-10 10:07:35,dualpi2,15892728,10791,0,0,0,13338,9,0.029824,0,9628,40,10760,36,1029,416,20960
2026-04-10 10:07:36,dualpi2,16771554,11384,0,0,0,13338,9,0.040437,0,12510,40,11353,36,1068,416,21024
2026-04-10 10:07:37,dualpi2,17074566,11590,0,0,0,13338,9,0.011413,0,13439,40,11559,36,1099,436,20736
2026-04-10 10:07:38,dualpi2,17869918,12134,0,0,0,0,0,0.0,0,0,46,12088,36,1140,452,0
2026-04-10 10:07:39,dualpi2,18654839,12664,0,0,0,12112,8,0.026845,12374,0,582,12090,36,1140,452,18752
2026-04-10 10:07:40,dualpi2,19532721,13249,10,0,0,7570,5,0.09734,9104,0,930,12334,36,1252,467,11720
2026-04-10 10:07:41,dualpi2,20413237,13835,14,0,0,7570,5,0.103167,14013,0,1311,12543,36,1299,467,11720
2026-04-10 10:07:42,dualpi2,21289738,14421,20,0,0,10598,7,0.140447,25437,0,1658,12790,36,1347,467,16408
2026-04-10 10:07:43,dualpi2,22121424,14978,29,0,0,0,0,0.072091,0,0,1919,13088,36,1413,467,0
2026-04-10 10:07:44,dualpi2,22981883,15547,29,0,0,16590,11,0.05723,15934,5341,2474,13113,36,1414,467,25768
2026-04-10 10:07:45,dualpi2,23860373,16132,31,0,0,12112,8,0.112487,22142,0,2835,13336,36,1465,467,18752
2026-04-10 10:07:46,dualpi2,24738576,16718,36,0,0,9084,6,0.137658,22229,0,3232,13528,36,1510,467,14064
2026-04-10 10:07:47,dualpi2,25613752,17303,41,0,0,15140,10,0.102423,19458,0,3645,13709,36,1547,467,23440
2026-04-10 10:07:48,dualpi2,26491240,17887,46,0,0,12112,8,0.127739,7013,0,4023,13918,36,1589,467,18752
2026-04-10 10:07:49,dualpi2,27371841,18472,47,0,0,18072,12,0.099256,10505,1309,4542,13989,36,1602,467,28104
2026-04-10 10:07:50,dualpi2,28250971,19057,50,0,0,9084,6,0.126723,18300,0,4922,14191,36,1656,467,14064
2026-04-10 10:07:51,dualpi2,29128838,19644,55,0,0,13594,9,0.105762,21580,1338,5323,14385,36,1698,467,21056
2026-04-10 10:07:52,dualpi2,29996036,20222,61,0,0,13562,9,0.113383,16496,1154,5661,14631,36,1744,467,21080
2026-04-10 10:07:53,dualpi2,30874025,20807,64,0,0,15140,10,0.097151,11153,0,6045,14836,36,1780,467,23440
2026-04-10 10:07:54,dualpi2,31752022,21389,67,0,0,12112,8,0.080788,19650,0,6538,14926,36,1804,467,18752
2026-04-10 10:07:55,dualpi2,32629613,21975,71,0,0,13626,9,0.124626,25420,0,6917,15138,36,1854,467,21096
2026-04-10 10:07:56,dualpi2,33507133,22559,73,0,0,15108,10,0.141165,32350,3657,7401,15241,36,1872,467,23432
2026-04-10 10:07:57,dualpi2,34385879,23144,78,0,0,12112,8,0.137997,20986,0,7773,15457,36,1923,467,18752
