      Time     KB/s_in    KB/s_out
  04:29:28        11.3       660.5
  04:29:29         7.3       345.3
  04:29:30         0.0         0.0
  04:29:31         0.0         0.0
  04:29:32         0.0         0.0
  04:29:33         0.0         0.0
  04:29:34         0.0         0.0
  04:29:35         0.0         0.0
  04:29:36         0.0         0.0
  04:29:37         0.0         0.0
  04:29:38         0.0         0.0
  04:29:39         0.0         0.0
  04:29:40         0.0         0.0
  04:29:41         0.0         0.0
  04:29:42         0.0         0.0
  04:29:43         0.0         0.0
  04:29:44         0.0         0.0
  04:29:45         0.0         0.0
  04:29:46         0.0         0.0
  04:29:47         0.0         0.0
  04:29:48         0.0         0.0
