      Time     KB/s_in    KB/s_out
  09:46:54         0.0         0.0
  09:46:55         0.0         0.4
  09:46:56         0.0         0.0
  09:46:57         0.0         0.0
  09:46:58         0.0         0.0
  09:46:59         0.0         0.0
  09:47:00         0.1         0.1
  09:47:01         0.0         0.1
  09:47:02         0.0         0.1
  09:47:03         0.0         0.4
  09:47:04         0.0         0.0
  09:47:05         0.0         0.0
  09:47:06         0.0         0.0
  09:47:07         0.0         0.0
  09:47:08         0.0         0.0
  09:47:09         0.0         0.0
  09:47:10         0.0         0.0
  09:47:11         0.0         0.0
  09:47:12         0.0         0.0
  09:47:13         0.0         0.0
  09:47:14         0.0         0.0
  09:47:15         0.1         0.0
  09:47:16         0.0         0.1
  09:47:17         0.0         0.1
  09:47:18         0.0         0.0
  09:47:19         0.0         0.6
  09:47:20         0.0         0.0
  09:47:21         0.0         0.0
  09:47:22         0.0         0.0
  09:47:23         0.0         0.0
  09:47:24         0.0         0.0
  09:47:25         0.0         0.0
  09:47:26         0.0         0.0
  09:47:27         0.0         0.0
  09:47:28         0.0         0.0
  09:47:29         0.0         0.0
  09:47:30         0.0         0.0
  09:47:31         0.0         0.0
  09:47:32         0.0         0.0
  09:47:33         0.0         0.0
  09:47:34         0.0         0.0
  09:47:35         0.0         0.0
  09:47:36         0.0         0.0
  09:47:37         0.0         0.0
  09:47:38         0.0         0.0
  09:47:39         0.0         0.0
  09:47:40         0.0         0.0
  09:47:41         0.0         0.0
  09:47:42         0.0         0.0
  09:47:43         0.0         0.0
  09:47:44         0.0         0.0
  09:47:45         0.0         0.0
  09:47:46         0.0         0.1
  09:47:47         0.0         0.0
  09:47:48         0.1         0.0
  09:47:49         0.0         0.0
  09:47:50         0.0         0.0
  09:47:51         0.0         0.4
  09:47:52         0.0         0.1
  09:47:53         0.0         0.0
  09:47:54         0.0         0.2
  09:47:55         0.0         0.0
  09:47:56         0.0         0.0
  09:47:57         0.0         0.0
  09:47:58         0.0         0.0
  09:47:59         0.0         0.0
  09:48:00         0.0         0.0
  09:48:01         0.0         0.0
  09:48:02         0.0         0.0
  09:48:03         0.0         0.0
  09:48:04         0.0         0.0
  09:48:05         0.0         0.0
  09:48:06         0.0         0.0
  09:48:07         0.0         0.0
  09:48:08         0.0         0.0
  09:48:09         0.0         0.0
  09:48:10         0.0         0.0
  09:48:11         0.0         0.0
  09:48:12         0.0         0.0
  09:48:13         0.0         0.0
  09:48:14         0.0         0.0
  09:48:15         0.0         0.0
  09:48:16         0.0         0.0
  09:48:17         0.0         0.0
  09:48:18         0.0         0.0
  09:48:19         0.0         0.0
  09:48:20         0.0         0.0
  09:48:21         0.0         0.0
  09:48:22         0.0         0.0
  09:48:23         0.0         0.0
  09:48:24         0.0         0.0
  09:48:25         0.0         0.0
  09:48:26         0.0         0.0
  09:48:27         0.0         0.0
  09:48:28         0.0         0.0
  09:48:29         0.0         0.0
  09:48:30         0.0         0.0
  09:48:31         0.0         0.0
  09:48:32         0.0         0.0
  09:48:33         0.0         0.0
  09:48:34         0.0         0.0
  09:48:35         0.0         0.0
  09:48:36         0.0         0.0
  09:48:37         0.0         0.0
  09:48:38         0.0         0.0
  09:48:39         0.0         0.0
  09:48:40         0.0         0.0
  09:48:41         0.0         0.0
  09:48:42         0.0         0.0
  09:48:43         0.0         0.0
  09:48:44         0.0         0.0
  09:48:45         0.0         0.1
  09:48:46         0.0         0.0
  09:48:47         0.0         0.0
  09:48:48         0.0         0.0
  09:48:49         0.0         0.0
  09:48:50         0.1         0.0
  09:48:51         0.0         0.0
  09:48:52         0.0         0.0
  09:48:53         0.0         0.0
  09:48:54         0.0         0.0
  09:48:55         0.0         0.4
  09:48:56         0.0         0.0
  09:48:57         0.0         0.0
  09:48:58         0.0         0.0
  09:48:59         0.0         0.0
  09:49:00         0.0         0.1
  09:49:01         0.0         0.0
  09:49:02         0.0         0.0
  09:49:03         0.0         0.0
  09:49:04         0.0         0.2
  09:49:05         0.0         0.0
  09:49:06         0.0         0.0
  09:49:07         0.0         0.0
  09:49:08         0.0         0.0
  09:49:09         0.0         0.0
  09:49:10         0.0         0.0
  09:49:11         0.0         0.0
  09:49:12         0.0         0.0
  09:49:13         0.0         0.0
  09:49:14         0.0         0.0
  09:49:15         0.0         0.0
  09:49:16         0.0         0.0
  09:49:17         0.0         0.0
  09:49:18         0.0         0.0
  09:49:19         0.0         0.0
  09:49:20         0.0         0.0
  09:49:21         0.0         0.0
  09:49:22         0.0         0.0
  09:49:23         0.0         0.0
  09:49:24         0.0         0.0
  09:49:25         0.0         0.0
  09:49:26         0.0         0.0
  09:49:27         0.0         0.0
  09:49:28         0.0         0.0
  09:49:29         0.0         0.0
  09:49:30         0.0         0.0
  09:49:31         0.0         0.0
  09:49:32         0.0         0.0
  09:49:33         0.0         0.0
  09:49:34         0.0         0.0
  09:49:35         0.0         0.0
  09:49:36         0.0         0.0
  09:49:37         0.0         0.0
  09:49:38         0.0         0.0
