      Time     KB/s_in    KB/s_out
  16:48:51         0.0         0.0
  16:48:52         0.0         0.4
  16:48:53         0.0         0.0
  16:48:54         0.0         0.0
  16:48:55         0.0         0.0
  16:48:56         0.1         0.1
  16:48:57         0.0         0.1
  16:48:58         0.0         0.1
  16:48:59         0.0         0.0
  16:49:00         0.0         0.4
  16:49:01         0.0         0.0
  16:49:02         0.0         0.0
  16:49:03         0.0         0.0
  16:49:04         0.0         0.0
  16:49:05         0.0         0.0
  16:49:06         0.0         0.0
  16:49:07         0.0         0.0
  16:49:08         0.0         0.0
  16:49:09         0.0         0.0
  16:49:10         0.0         0.1
  16:49:11         0.1         0.0
  16:49:12         0.0         0.0
  16:49:13         0.0         0.1
  16:49:14         0.0         0.1
  16:49:15         0.0         0.0
  16:49:16         0.0         0.5
  16:49:17         0.0         0.0
  16:49:18         0.0         0.0
  16:49:19         0.0         0.0
  16:49:20         0.0         0.0
  16:49:21         0.0         0.0
  16:49:22         0.0         0.0
  16:49:23         0.0         0.0
  16:49:24         0.0         0.0
  16:49:25         0.0         0.0
  16:49:26         0.0         0.0
  16:49:27         0.0         0.0
  16:49:28         0.0         0.0
  16:49:29         0.0         0.0
  16:49:30         0.0         0.0
  16:49:31         0.0         0.0
  16:49:32         0.0         0.0
  16:49:33         0.0         0.0
  16:49:34         0.0         0.0
  16:49:35         0.0         0.0
  16:49:36         0.0         0.0
  16:49:37         0.0         0.0
  16:49:38         0.0         0.0
  16:49:39         0.0         0.1
  16:49:40         0.0         0.0
  16:49:41         0.1         0.0
  16:49:42         0.0         0.0
  16:49:43         0.0         0.0
  16:49:44         0.0         0.0
  16:49:45         0.0         0.0
  16:49:46         0.0         0.0
  16:49:47         0.0         0.1
  16:49:48         0.0         0.4
  16:49:49         0.0         0.1
  16:49:50         0.0         0.0
  16:49:51         0.0         0.0
  16:49:52         0.0         0.0
  16:49:53         0.0         0.1
  16:49:54         0.0         0.0
  16:49:55         0.0         0.0
  16:49:56         0.0         0.0
  16:49:57         0.0         0.0
  16:49:58         0.0         0.0
  16:49:59         0.0         0.0
  16:50:00         0.0         0.0
  16:50:01         0.0         0.0
  16:50:02         0.0         0.0
  16:50:03         0.0         0.0
  16:50:04         0.0         0.0
  16:50:05         0.0         0.0
  16:50:06         0.0         0.0
  16:50:07         0.0         0.0
  16:50:08         0.0         0.0
  16:50:09         0.0         0.0
  16:50:10         0.0         0.0
  16:50:11         0.0         0.0
  16:50:12         0.0         0.0
  16:50:13         0.0         0.0
  16:50:14         0.0         0.0
  16:50:15         0.0         0.0
  16:50:16         0.0         0.0
  16:50:17         0.0         0.0
  16:50:18         0.0         0.0
  16:50:19         0.0         0.0
  16:50:20         0.0         0.0
  16:50:21         0.0         0.0
  16:50:22         0.0         0.0
  16:50:23         0.0         0.0
  16:50:24         0.0         0.0
  16:50:25         0.0         0.0
  16:50:26         0.0         0.0
  16:50:27         0.0         0.0
  16:50:28         0.0         0.0
  16:50:29         0.0         0.0
  16:50:30         0.0         0.0
  16:50:31         0.0         0.0
  16:50:32         0.0         0.0
  16:50:33         0.0         0.0
  16:50:34         0.0         0.0
  16:50:35         0.0         0.0
  16:50:36         0.0         0.1
  16:50:37         0.0         0.0
  16:50:38         0.0         0.0
  16:50:39         0.0         0.0
  16:50:40         0.1         0.0
  16:50:41         0.0         0.0
  16:50:42         0.0         0.0
  16:50:43         0.0         0.0
  16:50:44         0.0         0.0
  16:50:45         0.0         0.0
  16:50:46         0.0         0.0
  16:50:47         0.0         0.0
  16:50:48         0.0         0.0
  16:50:49         0.0         0.0
  16:50:50         0.0         0.0
  16:50:51         0.0         0.0
  16:50:52         0.0         0.5
  16:50:53         0.0         0.0
  16:50:54         0.0         0.0
  16:50:55         0.0         0.0
  16:50:56         0.0         0.0
  16:50:57         0.0         0.0
  16:50:58         0.0         0.0
  16:50:59         0.0         0.0
  16:51:00         0.0         0.0
  16:51:01         0.0         0.1
  16:51:02         0.0         0.0
  16:51:03         0.0         0.1
  16:51:04         0.0         0.0
  16:51:05         0.0         0.1
  16:51:06         0.0         0.0
  16:51:07         0.0         0.0
  16:51:08         0.0         0.0
  16:51:09         0.0         0.0
  16:51:10         0.0         0.0
  16:51:11         0.0         0.0
  16:51:12         0.0         0.0
  16:51:13         0.0         0.0
  16:51:14         0.0         0.0
  16:51:15         0.0         0.0
  16:51:16         0.0         0.0
  16:51:17         0.0         0.0
  16:51:18         0.0         0.0
  16:51:19         0.0         0.0
  16:51:20         0.0         0.0
  16:51:21         0.0         0.0
  16:51:22         0.0         0.0
  16:51:23         0.0         0.0
  16:51:24         0.0         0.0
  16:51:25         0.0         0.0
  16:51:26         0.0         0.0
  16:51:27         0.0         0.0
  16:51:28         0.0         0.0
  16:51:29         0.0         0.0
  16:51:30         0.0         0.0
  16:51:31         0.0         0.0
  16:51:32         0.0         0.0
  16:51:33         0.0         0.0
  16:51:34         0.0         0.0
  16:51:35         0.0         0.0
  16:51:36         0.0         0.0
  16:51:37         0.0         0.0
  16:51:38         0.0         0.0
  16:51:39         0.0         0.0
  16:51:40         0.0         0.0
  16:51:41         0.0         0.0
  16:51:42         0.0         0.0
  16:51:43         0.0         0.0
  16:51:44         0.0         0.0
  16:51:45         0.0         0.0
  16:51:46         0.0         0.0
  16:51:47         0.0         0.0
  16:51:48         0.0         0.0
  16:51:49         0.0         0.0
  16:51:50         0.0         0.0
  16:51:51         0.0         0.0
  16:51:52         0.0         0.0
  16:51:53         0.0         0.0
  16:51:54         0.0         0.0
  16:51:55         0.0         0.0
  16:51:56         0.0         0.0
  16:51:57         0.0         0.0
  16:51:58         0.0         0.0
  16:51:59         0.0         0.0
  16:52:00         0.0         0.0
  16:52:01         0.0         0.0
  16:52:02         0.0         0.0
  16:52:03         0.0         0.0
  16:52:04         0.0         0.0
  16:52:05         0.0         0.0
  16:52:06         0.0         0.0
  16:52:07         0.0         0.0
  16:52:08         0.0         0.0
  16:52:09         0.0         0.0
  16:52:10         0.0         0.0
