      Time     KB/s_in    KB/s_out
  19:38:29         2.3        98.8
  19:38:30         5.4       203.8
  19:38:31         5.7       262.2
  19:38:32         5.1       189.1
  19:38:33         6.6       299.5
  19:38:34         4.9       177.3
  19:38:35         6.4       294.1
  19:38:36         4.3       158.1
  19:38:37         5.7       261.0
  19:38:38         4.1       144.8
  19:38:39         5.9       271.5
  19:38:40         3.8       130.0
  19:38:41         6.2       281.3
  19:38:42         3.5       116.7
  19:38:43         6.6       301.1
  19:38:44         3.1        97.5
  19:38:45         7.2       324.4
  19:38:46         2.7        81.3
  19:38:47         8.0       362.9
  19:38:48         2.5        68.0
  19:38:49         9.2       422.7
  19:38:50         3.0        90.0
  19:38:51         8.7       398.2
  19:38:52         1.7        35.5
  19:38:53         9.0       414.1
  19:38:54         1.6        23.6
  19:38:55         8.8       400.8
  19:38:56         1.0         2.9
  19:38:57         9.2       424.1
  19:38:58         1.8        53.7
  19:38:59         9.4       409.3
  19:39:00         1.4        56.1
  19:39:01         9.6       397.5
  19:39:02         2.0        89.0
  19:39:03         7.5       298.5
  19:39:04         0.0         0.0
  19:39:05         8.9       364.9
  19:39:06         0.4        14.7
  19:39:07         8.6       350.2
  19:39:08         1.0        40.8
  19:39:09         8.3       334.0
  19:39:10         2.1        94.9
  19:39:11        10.8       450.2
  19:39:12         0.0         0.0
  19:39:13        10.5       436.4
  19:39:14         0.0         0.0
  19:39:15        13.9       552.9
  19:39:16        12.6       576.2
  19:39:17        13.4       570.3
  19:39:18         4.1       186.2
  19:39:19        12.9       545.2
  19:39:20         6.4       288.8
  19:39:21         8.9       382.7
  19:39:22         9.0       412.2
  19:39:23        11.8       499.5
  19:39:24         7.7       353.0
  19:39:25        11.4       477.3
  19:39:26         9.3       400.2
  19:39:27        10.9       452.2
  19:39:28        13.9       635.3
  19:39:29        10.0       415.1
  19:39:30         4.1       178.9
