      Time     KB/s_in    KB/s_out
  19:07:26         8.1       443.3
  19:07:27        12.0       733.0
  19:07:28         8.1       394.5
  19:07:29        12.2       756.4
  19:07:30        10.0       589.6
  19:07:31        12.5       805.2
  19:07:32         8.4       467.1
  19:07:33        13.2       834.9
  19:07:34         8.2       438.9
  19:07:35        12.4       840.9
  19:07:36         8.2       468.5
  19:07:37        11.9       712.2
  19:07:38         9.5       567.2
  19:07:39        13.3       839.3
  19:07:40         7.9       484.6
  19:07:41        13.5       787.4
  19:07:42         8.1       471.5
  19:07:43        11.7       771.5
  19:07:44         7.7       462.4
  19:07:45        12.6       722.7
  19:07:46         8.2       509.5
  19:07:47        12.2       698.9
  19:07:48         8.2       496.4
  19:07:49        11.5       715.2
  19:07:50         8.9       538.0
  19:07:51        11.8       682.8
  19:07:52         7.7       478.9
  19:07:53        11.2       626.6
  19:07:54         8.9       552.7
  19:07:55        11.6       685.7
  19:07:56         9.0       509.9
  19:07:57        12.0       719.7
  19:07:58        10.9       606.0
  19:07:59        10.2       576.4
  19:08:00         9.7       611.6
  19:08:01         7.9       580.7
  19:08:02        21.7       701.8
  19:08:03        15.5       853.9
  19:08:04        10.0       674.0
  19:08:05        11.8       855.7
  19:08:06         8.7       610.4
  19:08:07        11.3       634.0
  19:08:08        11.8       653.1
  19:08:09         9.4       464.0
  19:08:10         9.5       596.0
  19:08:11         9.1       504.0
  19:08:12        10.6       671.1
  19:08:13         8.4       529.1
  19:08:14        10.6       681.0
  19:08:15         9.5       557.1
  19:08:16        11.1       673.8
  19:08:17         9.7       517.2
  19:08:18        11.4       688.5
  19:08:19         9.3       515.7
  19:08:20        11.6       743.3
  19:08:21         6.9       440.4
  19:08:22        10.8       681.4
  19:08:23        10.9       654.2
  19:08:24        11.0       755.2
  19:08:25         9.6       570.4
  19:08:26        12.8       789.1
  19:08:27         7.7       484.7
  19:08:28        12.2       735.9
  19:08:29         9.6       570.5
  19:08:30        11.7       780.3
  19:08:31         7.6       426.9
  19:08:32        12.3       733.1
  19:08:33         6.2       393.1
  19:08:34        13.2       786.1
  19:08:35         7.4       452.2
  19:08:36        11.0       784.7
  19:08:37         9.3       465.5
  19:08:38        12.0       720.7
  19:08:39         7.6       475.7
  19:08:40        12.7       811.2
  19:08:41         8.2       487.7
  19:08:42        12.5       673.9
  19:08:43         7.6       508.2
  19:08:44        12.4       759.3
  19:08:45         9.0       539.4
  19:08:46        11.8       731.6
  19:08:47         8.1       469.9
  19:08:48        13.1       783.3
  19:08:49         9.5       540.8
  19:08:50         9.7       599.9
  19:08:51         9.2       558.6
  19:08:52        11.2       629.6
  19:08:53         8.4       532.1
  19:08:54        11.5       671.1
  19:08:55         9.8       542.3
  19:08:56        11.7       721.2
  19:08:57         8.2       554.1
  19:08:58         9.9       641.2
  19:08:59        11.1       627.9
  19:09:00        10.7       596.9
  19:09:01        10.0       576.3
  19:09:02        10.6       608.7
  19:09:03        10.5       601.4
  19:09:04        12.7       767.0
  19:09:05         9.1       620.7
  19:09:06         8.1       447.7
  19:09:07         8.2       444.8
  19:09:08        10.7       571.9
  19:09:09         6.1       292.0
  19:09:10         0.0         0.0
  19:09:11         0.0         0.0
  19:09:12         0.0         0.0
  19:09:13         0.0         0.0
  19:09:14         0.0         0.0
  19:09:15         0.0         0.0
  19:09:16         0.0         0.0
  19:09:17         0.0         0.0
  19:09:18         0.0         0.0
  19:09:19         0.0         0.0
  19:09:20         0.0         0.0
  19:09:21         0.0         0.0
  19:09:22         0.0         0.1
  19:09:23         0.0         0.0
  19:09:24         0.0         0.0
  19:09:25         0.0         0.0
  19:09:26         0.0         0.0
  19:09:27         0.0         0.0
  19:09:28         0.0         0.0
