      Time     KB/s_in    KB/s_out
  10:24:42        18.0       828.9
  10:24:43         7.8       309.7
  10:24:44         0.0         0.0
  10:24:45         0.0         0.0
  10:24:46         0.0         0.0
  10:24:47         0.0         0.0
  10:24:48         0.0         0.0
  10:24:49         0.0         0.0
  10:24:50         0.0         0.0
  10:24:51         0.0         0.0
  10:24:52         0.0         0.0
  10:24:53         0.0         0.0
  10:24:54         0.0         0.0
  10:24:55         0.0         0.0
  10:24:56         0.0         0.0
  10:24:57         0.0         0.0
  10:24:58         0.0         0.0
  10:24:59         0.0         0.0
  10:25:00         0.0         0.0
  10:25:01         0.0         0.0
  10:25:02         0.0         0.0
