      Time     KB/s_in    KB/s_out
  13:00:54         0.0         0.0
  13:00:55         0.0         0.4
  13:00:56         0.0         0.0
  13:00:57         0.0         0.0
  13:00:58         0.0         0.0
  13:00:59         0.0         0.1
  13:01:00         0.0         0.3
  13:01:01         0.1         0.0
  13:01:02         0.0         0.0
  13:01:03         0.0         0.4
  13:01:04         0.0         0.0
  13:01:05         0.0         0.0
  13:01:06         0.0         0.0
  13:01:07         0.0         0.0
  13:01:08         0.0         0.0
  13:01:09         0.0         0.0
  13:01:10         0.0         0.0
  13:01:11         0.0         0.0
  13:01:12         0.0         0.0
  13:01:13         0.0         0.0
  13:01:14         0.0         0.1
  13:01:15         0.0         0.0
  13:01:16         0.0         0.1
  13:01:17         0.1         0.0
  13:01:18         0.0         0.2
  13:01:19         0.0         0.4
  13:01:20         0.0         0.0
  13:01:21         0.0         0.0
  13:01:22         0.0         0.0
  13:01:23         0.0         0.0
  13:01:24         0.0         0.0
  13:01:25         0.0         0.0
  13:01:26         0.0         0.0
  13:01:27         0.0         0.0
  13:01:28         0.0         0.0
  13:01:29         0.0         0.0
  13:01:30         0.0         0.0
  13:01:31         0.0         0.0
  13:01:32         0.0         0.0
  13:01:33         0.0         0.0
  13:01:34         0.0         0.0
  13:01:35         0.0         0.0
  13:01:36         0.0         0.0
  13:01:37         0.0         0.0
  13:01:38         0.0         0.0
  13:01:39         0.0         0.0
  13:01:40         0.0         0.0
  13:01:41         0.0         0.0
  13:01:42         0.0         0.0
  13:01:43         0.0         0.0
  13:01:44         0.0         0.0
  13:01:45         0.0         0.1
  13:01:46         0.0         0.0
  13:01:47         0.0         0.0
  13:01:48         0.0         0.0
  13:01:49         0.1         0.1
  13:01:50         0.0         0.0
  13:01:51         0.0         0.4
  13:01:52         0.0         0.0
  13:01:53         0.0         0.1
  13:01:54         0.0         0.0
  13:01:55         0.0         0.1
  13:01:56         0.0         0.0
  13:01:57         0.0         0.0
  13:01:58         0.0         0.0
  13:01:59         0.0         0.0
  13:02:00         0.0         0.0
  13:02:01         0.0         0.0
  13:02:02         0.0         0.0
  13:02:03         0.0         0.0
  13:02:04         0.0         0.0
  13:02:05         0.0         0.0
  13:02:06         0.0         0.0
  13:02:07         0.0         0.0
  13:02:08         0.0         0.0
  13:02:09         0.0         0.0
  13:02:10         0.0         0.0
  13:02:11         0.0         0.0
  13:02:12         0.0         0.0
  13:02:13         0.0         0.0
  13:02:14         0.0         0.0
  13:02:15         0.0         0.0
  13:02:16         0.0         0.0
  13:02:17         0.0         0.0
  13:02:18         0.0         0.0
  13:02:19         0.0         0.0
  13:02:20         0.0         0.0
  13:02:21         0.0         0.0
  13:02:22         0.0         0.0
  13:02:23         0.0         0.0
  13:02:24         0.0         0.0
  13:02:25         0.0         0.0
  13:02:26         0.0         0.0
  13:02:27         0.0         0.0
  13:02:28         0.0         0.0
  13:02:29         0.0         0.0
  13:02:30         0.0         0.0
  13:02:31         0.0         0.0
  13:02:32         0.0         0.0
  13:02:33         0.0         0.0
  13:02:34         0.0         0.0
  13:02:35         0.0         0.0
  13:02:36         0.0         0.0
  13:02:37         0.0         0.0
  13:02:38         0.0         0.0
  13:02:39         0.0         0.0
  13:02:40         0.0         0.0
  13:02:41         0.0         0.0
  13:02:42         0.0         0.0
  13:02:43         0.0         0.0
  13:02:44         0.0         0.1
  13:02:45         0.0         0.0
  13:02:46         0.0         0.0
  13:02:47         0.0         0.0
  13:02:48         0.0         0.0
  13:02:49         0.0         0.0
  13:02:50         0.0         0.0
  13:02:51         0.0         0.0
  13:02:52         0.1         0.1
  13:02:53         0.0         0.0
  13:02:54         0.0         0.0
  13:02:55         0.0         0.4
  13:02:56         0.0         0.0
  13:02:57         0.0         0.0
  13:02:58         0.0         0.0
  13:02:59         0.0         0.0
  13:03:00         0.0         0.0
  13:03:01         0.0         0.0
  13:03:02         0.0         0.0
  13:03:03         0.0         0.1
  13:03:04         0.0         0.0
  13:03:05         0.0         0.1
  13:03:06         0.0         0.0
  13:03:07         0.0         0.0
  13:03:08         0.0         0.0
  13:03:09         0.0         0.0
  13:03:10         0.0         0.0
  13:03:11         0.0         0.1
  13:03:12         0.0         0.0
  13:03:13         0.0         0.0
  13:03:14         0.0         0.0
  13:03:15         0.0         0.0
  13:03:16         0.0         0.0
  13:03:17         0.0         0.0
  13:03:18         0.0         0.0
  13:03:19         0.0         0.0
  13:03:20         0.0         0.0
  13:03:21         0.0         0.0
  13:03:22         0.0         0.0
  13:03:23         0.0         0.0
  13:03:24         0.0         0.0
  13:03:25         0.0         0.0
  13:03:26         0.0         0.0
  13:03:27         0.0         0.0
  13:03:28         0.0         0.0
  13:03:29         0.0         0.0
  13:03:30         0.0         0.0
  13:03:31         0.0         0.0
  13:03:32         0.0         0.0
  13:03:33         0.0         0.0
  13:03:34         0.0         0.0
  13:03:35         0.0         0.0
  13:03:36         0.0         0.0
  13:03:37         0.0         0.0
  13:03:38         0.0         0.0
  13:03:39         0.0         0.0
  13:03:40         0.0         0.0
  13:03:41         0.0         0.0
  13:03:42         0.0         0.0
  13:03:43         0.0         0.0
  13:03:44         0.0         0.0
  13:03:45         0.0         0.0
  13:03:46         0.0         0.0
  13:03:47         0.0         0.0
  13:03:48         0.0         0.0
  13:03:49         0.0         0.0
  13:03:50         0.0         0.0
  13:03:51         0.0         0.0
  13:03:52         0.0         0.0
  13:03:53         0.0         0.0
  13:03:54         0.0         0.0
  13:03:55         0.0         0.0
  13:03:56         0.0         0.0
  13:03:57         0.0         0.0
  13:03:58         0.0         0.0
  13:03:59         0.0         0.0
  13:04:00         0.0         0.0
  13:04:01         0.0         0.0
  13:04:02         0.0         0.0
  13:04:03         0.0         0.0
  13:04:04         0.0         0.0
  13:04:05         0.0         0.0
  13:04:06         0.0         0.0
  13:04:07         0.0         0.0
  13:04:08         0.0         0.0
  13:04:09         0.0         0.0
  13:04:10         0.0         0.0
  13:04:11         0.0         0.0
  13:04:12         0.0         0.0
  13:04:13         0.0         0.0
