      Time     KB/s_in    KB/s_out
  19:47:45         0.0         0.0
  19:47:46         0.0         0.2
  19:47:47         0.0         0.0
  19:47:48         0.0         0.0
  19:47:49         0.0         0.0
  19:47:50         0.0         0.1
  19:47:51         0.1         0.1
  19:47:52         0.0         0.2
  19:47:53         0.0         0.0
  19:47:54         0.0         0.2
  19:47:55         0.0         0.0
  19:47:56         0.0         0.0
  19:47:57         0.0         0.0
  19:47:58         0.0         0.0
  19:47:59         0.0         0.0
  19:48:00         0.0         0.0
  19:48:01         0.0         0.0
  19:48:02         0.0         0.0
  19:48:03         0.0         0.0
  19:48:04         0.0         0.1
  19:48:05         0.0         0.0
  19:48:06         0.0         0.0
  19:48:07         0.1         0.0
  19:48:08         0.0         0.1
  19:48:09         0.0         0.0
  19:48:10         0.0         0.3
  19:48:11         0.0         0.0
  19:48:12         0.0         0.0
  19:48:13         0.0         0.0
  19:48:14         0.0         0.0
  19:48:15         0.0         0.0
  19:48:16         0.0         0.0
  19:48:17         0.0         0.0
  19:48:18         0.0         0.0
  19:48:19         0.0         0.0
  19:48:20         0.0         0.0
  19:48:21         0.0         0.0
  19:48:22         0.0         0.0
  19:48:23         0.0         0.0
  19:48:24         0.0         0.0
  19:48:25         0.0         0.0
  19:48:26         0.0         0.0
  19:48:27         0.0         0.0
  19:48:28         0.0         0.0
  19:48:29         0.0         0.0
  19:48:30         0.0         0.0
  19:48:31         0.0         0.0
  19:48:32         0.0         0.0
  19:48:33         0.0         0.0
  19:48:34         0.0         0.0
  19:48:35         0.0         0.1
  19:48:36         0.0         0.0
  19:48:37         0.0         0.0
  19:48:38         0.0         0.0
  19:48:39         0.0         0.0
  19:48:40         0.0         0.0
  19:48:41         0.1         0.1
  19:48:42         0.0         0.2
  19:48:43         0.0         0.1
  19:48:44         0.0         0.0
  19:48:45         0.0         0.1
  19:48:46         0.0         0.0
  19:48:47         0.0         0.0
  19:48:48         0.0         0.0
  19:48:49         0.0         0.0
  19:48:50         0.0         0.0
  19:48:51         0.0         0.0
  19:48:52         0.0         0.0
  19:48:53         0.0         0.0
  19:48:54         0.0         0.0
  19:48:55         0.0         0.0
  19:48:56         0.0         0.0
  19:48:57         0.0         0.0
  19:48:58         0.0         0.0
  19:48:59         0.0         0.0
  19:49:00         0.0         0.0
  19:49:01         0.0         0.0
  19:49:02         0.0         0.0
  19:49:03         0.0         0.0
  19:49:04         0.0         0.0
  19:49:05         0.0         0.0
  19:49:06         0.0         0.0
  19:49:07         0.0         0.0
  19:49:08         0.0         0.0
  19:49:09         0.0         0.0
  19:49:10         0.0         0.0
  19:49:11         0.0         0.0
  19:49:12         0.0         0.0
  19:49:13         0.0         0.0
  19:49:14         0.0         0.0
  19:49:15         0.0         0.0
  19:49:16         0.0         0.0
  19:49:17         0.0         0.0
  19:49:18         0.0         0.0
  19:49:19         0.0         0.0
  19:49:20         0.0         0.0
  19:49:21         0.0         0.0
  19:49:22         0.0         0.0
  19:49:23         0.0         0.0
  19:49:24         0.0         0.0
  19:49:25         0.0         0.0
  19:49:26         0.0         0.0
  19:49:27         0.0         0.0
  19:49:28         0.0         0.0
  19:49:29         0.0         0.0
  19:49:30         0.0         0.0
  19:49:31         0.0         0.0
  19:49:32         0.0         0.0
  19:49:33         0.0         0.0
  19:49:34         0.0         0.1
  19:49:35         0.0         0.0
  19:49:36         0.0         0.0
  19:49:37         0.0         0.0
  19:49:38         0.0         0.0
  19:49:39         0.0         0.0
  19:49:40         0.0         0.0
  19:49:41         0.0         0.0
  19:49:42         0.0         0.0
  19:49:43         0.0         0.0
  19:49:44         0.0         0.0
  19:49:45         0.0         0.0
  19:49:46         0.0         0.3
  19:49:47         0.0         0.0
  19:49:48         0.1         0.1
  19:49:49         0.0         0.0
  19:49:50         0.0         0.1
  19:49:51         0.0         0.0
  19:49:52         0.0         0.1
  19:49:53         0.0         0.0
  19:49:54         0.0         0.0
  19:49:55         0.0         0.0
  19:49:56         0.0         0.0
  19:49:57         0.0         0.0
  19:49:58         0.0         0.0
  19:49:59         0.0         0.0
  19:50:00         0.0         0.0
  19:50:01         0.0         0.0
  19:50:02         0.0         0.0
  19:50:03         0.0         0.0
  19:50:04         0.0         0.0
  19:50:05         0.0         0.0
  19:50:06         0.0         0.0
  19:50:07         0.0         0.0
  19:50:08         0.0         0.0
  19:50:09         0.0         0.0
  19:50:10         0.0         0.0
  19:50:11         0.0         0.0
  19:50:12         0.0         0.0
  19:50:13         0.0         0.0
  19:50:14         0.0         0.0
  19:50:15         0.0         0.0
  19:50:16         0.0         0.0
  19:50:17         0.0         0.0
  19:50:18         0.0         0.0
  19:50:19         0.0         0.0
  19:50:20         0.0         0.0
  19:50:21         0.0         0.0
  19:50:22         0.0         0.0
  19:50:23         0.0         0.0
  19:50:24         0.0         0.0
  19:50:25         0.0         0.0
  19:50:26         0.0         0.0
  19:50:27         0.0         0.0
  19:50:28         0.0         0.0
  19:50:29         0.0         0.0
  19:50:30         0.0         0.0
  19:50:31         0.0         0.0
  19:50:32         0.0         0.0
  19:50:33         0.0         0.0
  19:50:34         0.0         0.0
  19:50:35         0.0         0.0
  19:50:36         0.0         0.0
  19:50:37         0.0         0.0
  19:50:38         0.0         0.0
  19:50:39         0.0         0.0
  19:50:40         0.0         0.0
  19:50:41         0.0         0.0
  19:50:42         0.0         0.0
  19:50:43         0.0         0.0
  19:50:44         0.0         0.0
  19:50:45         0.0         0.0
  19:50:46         0.0         0.0
  19:50:47         0.0         0.0
  19:50:48         0.0         0.0
  19:50:49         0.0         0.0
  19:50:50         0.0         0.0
  19:50:51         0.0         0.0
  19:50:52         0.0         0.0
  19:50:53         0.0         0.0
  19:50:54         0.0         0.0
  19:50:55         0.0         0.0
  19:50:56         0.0         0.0
  19:50:57         0.0         0.0
  19:50:58         0.0         0.0
  19:50:59         0.0         0.0
  19:51:00         0.0         0.0
  19:51:01         0.0         0.0
  19:51:02         0.0         0.0
  19:51:03         0.0         0.0
  19:51:04         0.0         0.0
