      Time     KB/s_in    KB/s_out
  06:26:14         9.3       481.6
  06:26:15         9.0       491.9
  06:26:16        12.2       492.1
  06:26:17        10.9       433.1
  06:26:18         9.8       459.5
  06:26:19        10.5       493.5
  06:26:20         9.7       435.0
  06:26:21        10.4       593.7
  06:26:22         9.1       489.2
  06:26:23        14.0       660.7
  06:26:24        12.3       518.6
  06:26:25        13.2       833.1
  06:26:26        12.5       477.3
  06:26:27        11.3       746.3
  06:26:28        12.5       444.7
  06:26:29        10.1       641.3
  06:26:30        12.6       480.2
  06:26:31         8.7       450.7
  06:26:32         8.6       527.3
  06:26:33        11.3       498.0
  06:26:34        10.1       431.4
  06:26:35        12.2       636.9
  06:26:36        12.7       518.7
  06:26:37         9.5       464.0
  06:26:38         8.7       478.8
  06:26:39         8.8       740.3
  06:26:40        13.8       579.2
  06:26:41        12.3       679.7
  06:26:42        15.2       583.6
  06:26:43        11.5       690.1
  06:26:44        13.7       588.1
  06:26:45        10.1       474.4
  06:26:46         8.6       446.2
  06:26:47        11.1       616.2
  06:26:48        14.8       642.9
  06:26:49         9.6       462.2
  06:26:50         9.9       434.4
  06:26:51         8.2       467.1
  06:26:52        11.9       639.9
  06:26:53        10.5       447.8
  06:26:54        10.8       430.1
  06:26:55         8.9       431.6
  06:26:56         8.7       447.8
  06:26:57        10.5       480.3
  06:26:58         9.7       469.9
  06:26:59         9.5       521.7
  06:27:00        11.9       493.6
  06:27:01        12.4       506.9
  06:27:02        14.4       724.2
  06:27:03         8.5       470.0
  06:27:04        13.1       619.2
  06:27:05        11.1       564.6
  06:27:06        13.9       763.8
  06:27:07        11.2       532.1
  06:27:08        14.8       783.2
  06:27:09        11.0       475.9
  06:27:10        14.1       778.6
  06:27:11        12.1       493.5
  06:27:12        10.6       458.1
  06:27:13        11.6       456.7
  06:27:14        12.6       662.1
  06:27:15        11.4       444.8
  06:27:16         8.4       444.8
  06:27:17         9.0       453.7
  06:27:18        10.9       514.1
  06:27:19         9.9       336.5
  06:27:20         0.0         0.0
  06:27:21         0.0         0.0
  06:27:22         0.0         0.0
  06:27:23         0.0         0.0
  06:27:24         0.0         0.0
  06:27:25         0.0         0.0
  06:27:26         0.0         0.0
  06:27:27         0.0         0.0
  06:27:28         0.0         0.0
  06:27:29         0.0         0.0
  06:27:30         0.0         0.0
  06:27:31         0.0         0.0
  06:27:32         0.0         0.0
  06:27:33         0.0         0.0
  06:27:34         0.0         0.0
  06:27:35         0.0         0.0
  06:27:36         0.0         0.0
  06:27:37         0.0         0.0
  06:27:38         0.0         0.0
