      Time     KB/s_in    KB/s_out
  20:42:52         0.0         0.0
  20:42:53         0.0         0.2
  20:42:54         0.0         0.0
  20:42:55         0.0         0.0
  20:42:56         0.0         0.0
  20:42:57         0.0         0.0
  20:42:58         0.1         0.3
  20:42:59         0.0         0.0
  20:43:00         0.0         0.0
  20:43:01         0.0         0.2
  20:43:02         0.0         0.0
  20:43:03         0.0         0.0
  20:43:04         0.0         0.0
  20:43:05         0.0         0.0
  20:43:06         0.0         0.0
  20:43:07         0.0         0.0
  20:43:08         0.0         0.0
  20:43:09         0.0         0.0
  20:43:10         0.0         0.0
  20:43:11         0.0         0.0
  20:43:12         0.0         0.1
  20:43:13         0.1         0.1
  20:43:14         0.0         0.1
  20:43:15         0.0         0.0
  20:43:16         0.0         0.1
  20:43:17         0.0         0.2
  20:43:18         0.0         0.0
  20:43:19         0.0         0.0
  20:43:20         0.0         0.0
  20:43:21         0.0         0.0
  20:43:22         0.0         0.0
  20:43:23         0.0         0.0
  20:43:24         0.0         0.0
  20:43:25         0.0         0.0
  20:43:26         0.0         0.0
  20:43:27         0.0         0.0
  20:43:28         0.0         0.0
  20:43:29         0.0         0.0
  20:43:30         0.0         0.0
  20:43:31         0.0         0.0
  20:43:32         0.0         0.0
  20:43:33         0.0         0.0
  20:43:34         0.0         0.0
  20:43:35         0.0         0.0
  20:43:36         0.0         0.0
  20:43:37         0.0         0.0
  20:43:38         0.0         0.0
  20:43:39         0.0         0.0
  20:43:40         0.0         0.0
  20:43:41         0.0         0.0
  20:43:42         0.0         0.1
  20:43:43         0.0         0.0
  20:43:44         0.0         0.1
  20:43:45         0.0         0.0
  20:43:46         0.1         0.1
  20:43:47         0.0         0.0
  20:43:48         0.0         0.1
  20:43:49         0.0         0.2
  20:43:50         0.0         0.1
  20:43:51         0.0         0.0
  20:43:52         0.0         0.0
  20:43:53         0.0         0.0
  20:43:54         0.0         0.0
  20:43:55         0.0         0.0
  20:43:56         0.0         0.0
  20:43:57         0.0         0.0
  20:43:58         0.0         0.0
  20:43:59         0.0         0.0
  20:44:00         0.0         0.0
  20:44:01         0.0         0.0
  20:44:02         0.0         0.0
  20:44:03         0.0         0.0
  20:44:04         0.0         0.0
  20:44:05         0.0         0.0
  20:44:06         0.0         0.0
  20:44:07         0.0         0.0
  20:44:08         0.0         0.0
  20:44:09         0.0         0.0
  20:44:10         0.0         0.0
  20:44:11         0.0         0.0
  20:44:12         0.0         0.0
  20:44:13         0.0         0.0
  20:44:14         0.0         0.0
  20:44:15         0.0         0.0
  20:44:16         0.0         0.0
  20:44:17         0.0         0.0
  20:44:18         0.0         0.0
  20:44:19         0.0         0.0
  20:44:20         0.0         0.0
  20:44:21         0.0         0.0
  20:44:22         0.0         0.0
  20:44:23         0.0         0.0
  20:44:24         0.0         0.0
  20:44:25         0.0         0.0
  20:44:26         0.0         0.0
  20:44:27         0.0         0.0
  20:44:28         0.0         0.0
  20:44:29         0.0         0.0
  20:44:30         0.0         0.0
  20:44:31         0.0         0.0
  20:44:32         0.0         0.0
  20:44:33         0.0         0.0
  20:44:34         0.0         0.0
  20:44:35         0.0         0.0
  20:44:36         0.0         0.0
  20:44:37         0.0         0.0
  20:44:38         0.0         0.0
  20:44:39         0.0         0.0
  20:44:40         0.0         0.0
  20:44:41         0.0         0.1
  20:44:42         0.0         0.0
  20:44:43         0.0         0.0
  20:44:44         0.0         0.1
  20:44:45         0.0         0.0
  20:44:46         0.0         0.0
  20:44:47         0.0         0.0
  20:44:48         0.0         0.0
  20:44:49         0.0         0.0
  20:44:50         0.0         0.1
  20:44:51         0.0         0.0
  20:44:52         0.0         0.0
  20:44:53         0.0         0.2
  20:44:54         0.1         0.1
  20:44:55         0.0         0.0
  20:44:56         0.0         0.0
  20:44:57         0.0         0.0
  20:44:58         0.0         0.0
  20:44:59         0.0         0.0
  20:45:00         0.0         0.0
  20:45:01         0.0         0.0
  20:45:02         0.0         0.1
  20:45:03         0.0         0.0
  20:45:04         0.0         0.0
  20:45:05         0.0         0.0
  20:45:06         0.0         0.0
  20:45:07         0.0         0.0
  20:45:08         0.0         0.0
  20:45:09         0.0         0.0
  20:45:10         0.0         0.0
  20:45:11         0.0         0.0
  20:45:12         0.0         0.0
  20:45:13         0.0         0.0
  20:45:14         0.0         0.0
  20:45:15         0.0         0.0
  20:45:16         0.0         0.0
  20:45:17         0.0         0.0
  20:45:18         0.0         0.0
  20:45:19         0.0         0.0
  20:45:20         0.0         0.0
  20:45:21         0.0         0.0
  20:45:22         0.0         0.0
  20:45:23         0.0         0.0
  20:45:24         0.0         0.0
  20:45:25         0.0         0.0
  20:45:26         0.0         0.0
  20:45:27         0.0         0.0
