time_hms,kb_per_sec_in,kb_per_sec_out
18:35:53,0.0,0.0
18:35:54,0.0,0.0
18:35:55,0.0,0.0
18:35:56,0.0,0.0
18:35:57,0.0,0.0
18:35:58,0.0,0.0
18:35:59,0.0,0.0
18:36:00,0.0,0.0
18:36:01,0.0,0.0
18:36:02,0.0,0.0
18:36:03,0.0,0.0
18:36:04,0.0,0.0
18:36:05,0.0,0.0
18:36:06,0.0,0.0
18:36:07,0.0,0.0
