      Time     KB/s_in    KB/s_out
  18:16:26         5.9       230.5
  18:16:27        17.8       746.2
  18:16:28         6.0       240.9
  18:16:29        15.2       620.6
  18:16:30         4.4       151.6
  18:16:31         0.0         0.0
  18:16:32         0.0         0.0
  18:16:33         0.0         0.0
  18:16:34         0.0         0.0
  18:16:35         0.0         0.0
  18:16:36         0.0         0.0
  18:16:37         0.0         0.0
  18:16:38         0.0         0.0
  18:16:39         0.0         0.0
  18:16:40         0.0         0.0
  18:16:41         0.0         0.0
  18:16:42         0.0         0.0
  18:16:43         0.0         0.0
  18:16:44         0.0         0.0
  18:16:45         0.0         0.0
  18:16:46         0.0         0.0
  18:16:47         0.0         0.0
  18:16:48         0.0         0.0
  18:16:49         0.0         0.0
