      Time     KB/s_in    KB/s_out
  17:43:39         9.4       551.2
  17:43:40        11.3       800.6
  17:43:41         7.9       444.6
  17:43:42        11.3       803.6
  17:43:43         8.2       419.5
  17:43:44        11.5       688.3
  17:43:45         8.0       405.0
  17:43:46        10.8       790.7
  17:43:47         8.1       438.8
  17:43:48        12.0       815.8
  17:43:49         8.1       422.7
  17:43:50        10.8       730.2
  17:43:51         8.4       431.5
  17:43:52        11.7       767.0
  17:43:53         8.1       449.3
  17:43:54        11.3       741.8
  17:43:55         8.1       449.2
  17:43:56         7.3       415.2
  17:43:57         7.2       437.4
  17:43:58        10.4       659.0
  17:43:59         8.5       465.6
  17:44:00        10.4       637.0
  17:44:01         9.1       515.6
  17:44:02        12.0       836.6
  17:44:03        10.9       635.4
  17:44:04        11.2       758.0
  17:44:05         9.7       476.6
  17:44:06         0.7         0.3
  17:44:07         0.0         0.0
  17:44:08         0.0         0.0
  17:44:09         0.0         0.0
  17:44:10         0.0         0.0
  17:44:11         0.0         0.0
  17:44:12         0.0         0.0
  17:44:13         0.0         0.0
  17:44:14         0.0         0.0
  17:44:15         0.0         0.0
  17:44:16         0.0         0.0
  17:44:17         0.0         0.0
  17:44:18         0.0         0.0
  17:44:19         0.0         0.0
  17:44:20         0.0         0.0
  17:44:21         0.0         0.0
  17:44:22         0.0         0.0
  17:44:23         0.0         0.0
  17:44:25         0.0         0.0
