      Time     KB/s_in    KB/s_out
  01:29:00        11.5       854.2
  01:29:01         4.6       215.4
  01:29:02         0.0         0.0
  01:29:03         0.0         0.0
  01:29:04         0.0         0.0
  01:29:05         0.0         0.0
  01:29:06         0.0         0.0
  01:29:07         0.0         0.0
  01:29:08         0.0         0.0
  01:29:09         0.0         0.0
  01:29:10         0.0         0.0
  01:29:11         0.0         0.0
  01:29:12         0.0         0.0
  01:29:13         0.0         0.0
  01:29:14         0.0         0.0
  01:29:15         0.0         0.0
  01:29:16         0.0         0.0
  01:29:17         0.0         0.0
  01:29:18         0.0         0.0
  01:29:19         0.0         0.0
  01:29:20         0.0         0.0
