      Time     KB/s_in    KB/s_out
  15:07:47        16.7       746.1
  15:07:48        13.2       539.3
  15:07:49        16.8       746.3
  15:07:50        12.6       542.3
  15:07:51        17.3       775.7
  15:07:52         5.9       246.8
  15:07:53        15.5       626.5
  15:07:54         9.9       446.3
  15:07:55        18.3       816.9
  15:07:56        10.4       437.4
  15:07:57        18.7       837.8
  15:07:58         6.1       266.0
  15:07:59        13.1       543.9
  15:08:00         6.2       254.2
  15:08:01        13.9       555.7
  15:08:02         4.0       135.3
  15:08:03         0.0         0.0
  15:08:04         0.0         0.0
  15:08:05         0.0         0.0
  15:08:06         0.0         0.0
  15:08:07         0.0         0.0
  15:08:08         0.0         0.0
  15:08:09         0.0         0.0
  15:08:10         0.0         0.0
  15:08:11         0.0         0.0
  15:08:12         0.0         0.0
  15:08:13         0.0         0.0
  15:08:14         0.0         0.0
  15:08:15         0.0         0.0
  15:08:16         0.0         0.0
  15:08:17         0.0         0.0
  15:08:18         0.0         0.0
  15:08:19         0.0         0.0
  15:08:20         0.0         0.0
  15:08:21         0.0         0.0
