timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 09:50:34.532,45464,ESTAB,bbr,224,20.825,6.262,20.16,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15742448,1148288,3,48640,43520,NaN,NaN
2026-04-01 09:50:35.210,53926,ESTAB,bbr,224,22.345,11.172,22.345,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,14815024,NaN,1,42496,43520,1,NaN
2026-04-01 09:50:35.454,53926,ESTAB,bbr,228,27.941,0.465,20.088,1448,38,55024,28960,191944,165880,822,NaN,134,62,133,2,NaN,NaN,7026264,6691864,116,86016,43520,18,32136
2026-04-01 09:50:35.699,53926,ESTAB,bbr,232,28.827,0.625,20.088,1448,36,52128,28960,352560,329392,1644,NaN,246,120,245,4,NaN,NaN,8705928,6696376,230,86528,43520,16,337384
2026-04-01 09:50:35.929,53926,ESTAB,bbr,232,28.412,0.336,20.088,1448,36,52128,28960,553832,529216,1644,NaN,385,189,384,4,NaN,NaN,8705928,6251480,368,86528,43520,17,304080
2026-04-01 09:50:36.167,53926,ESTAB,bbr,232,28.33,0.977,20.088,1448,50,72400,28960,743520,723248,1644,NaN,516,249,515,4,NaN,NaN,6722080,6703456,502,161792,43520,14,534312
2026-04-01 09:50:36.397,53926,ESTAB,bbr,228,27.601,7.805,20.027,1448,80,115840,28960,914384,897008,1644,NaN,634,291,633,4,NaN,NaN,6722080,6692728,622,389632,43520,12,465114
2026-04-01 09:50:36.621,53926,ESTAB,bbr,232,28.947,0.589,20.027,1448,72,104256,28960,1108416,1085248,1644,NaN,768,356,767,4,NaN,NaN,8932360,6723584,752,389632,43520,16,271082
2026-04-01 09:50:36.848,53926,ESTAB,bbr,232,28.029,0.43,20.027,1448,70,101360,28960,1296656,1274936,1644,NaN,898,414,897,4,NaN,NaN,6717984,6687736,883,389632,43520,15,82842
2026-04-01 09:50:37.073,53926,ESTAB,bbr,236,33.299,10.947,20.027,1448,70,101360,28960,1379498,1379498,1644,NaN,956,451,955,4,NaN,NaN,8397480,2789104,956,390144,43520,NaN,NaN
