      Time     KB/s_in    KB/s_out
  19:03:13        11.7       439.6
  19:03:14        12.1       446.2
  19:03:15        11.3       434.8
  19:03:16        11.6       412.2
  19:03:17        11.6       433.1
  19:03:18        11.8       424.0
  19:03:19        11.1       437.4
  19:03:20        11.9       427.1
  19:03:21        12.1       461.1
  19:03:22        11.4       420.3
  19:03:23        11.3       430.0
  19:03:24        10.9       400.4
  19:03:25        11.3       431.5
  19:03:26        11.6       410.6
  19:03:27        11.4       431.5
  19:03:28        11.6       434.7
  19:03:29        11.1       441.9
  19:03:30        11.9       425.7
  19:03:31        10.3       401.6
  19:03:32         5.6       214.0
  19:03:33        11.4       438.8
  19:03:34         9.6       367.4
  19:03:35        11.2       437.4
  19:03:36         8.8       329.8
  19:03:37        11.1       434.4
  19:03:38        11.3       416.5
  19:03:39        11.0       438.9
  19:03:40         5.2       182.8
  19:03:41        11.1       459.6
  19:03:42         7.8       282.2
  19:03:43        10.8       428.5
  19:03:44        10.8       409.0
  19:03:45        11.0       434.4
  19:03:46         9.8       361.4
  19:03:47        11.1       431.5
  19:03:48         9.8       358.1
  19:03:49        10.5       427.1
  19:03:50        10.8       381.5
  19:03:51        12.1       457.9
  19:03:52         9.6       346.1
  19:03:53        11.2       441.9
  19:03:54        11.2       402.4
  19:03:55        12.0       456.7
  19:03:56        10.5       378.2
  19:03:57        10.6       434.5
  19:03:58        11.8       427.2
  19:03:59        10.6       431.5
  19:04:00        11.5       421.0
  19:04:01        10.8       412.2
  19:04:02        12.0       456.7
  19:04:03         6.7       258.7
  19:04:04         1.1         7.1
  19:04:05         7.7       320.5
  19:04:06         0.5         1.5
  19:04:07        11.5       449.4
  19:04:08         9.8       383.1
  19:04:09        11.5       417.9
  19:04:10        11.0       424.6
  19:04:11        11.2       425.4
  19:04:12        11.1       432.5
  19:04:13        10.3       384.0
  19:04:14        11.1       429.8
  19:04:15        10.4       383.9
  19:04:16        11.8       450.8
  19:04:17        10.1       375.1
  19:04:18        11.5       444.9
  19:04:19        10.2       371.7
  19:04:20        10.9       428.5
  19:04:21        12.0       429.5
  19:04:22        11.6       435.9
  19:04:23        11.4       419.2
  19:04:24        11.1       438.8
  19:04:25         9.1       336.7
  19:04:26         9.5       371.3
  19:04:27         8.0       290.9
  19:04:28        11.6       468.5
  19:04:29         9.2       354.4
  19:04:30         8.4       323.3
  19:04:31         7.5       264.2
  19:04:32        11.3       431.5
  19:04:33         9.2       331.8
  19:04:34        12.4       468.5
  19:04:35         9.7       333.7
  19:04:36        11.5       441.9
  19:04:37         9.1       316.5
  19:04:38        10.9       425.7
  19:04:39        10.5       388.3
  19:04:40        10.8       425.5
  19:04:41         9.0       331.0
  19:04:42        11.0       443.3
  19:04:43        10.2       357.7
  19:04:44        11.4       440.4
  19:04:45         9.4       331.6
  19:04:46        11.2       449.3
  19:04:47         9.1       346.2
  19:04:48        10.6       431.4
  19:04:49        10.2       361.8
  19:04:50        11.3       440.4
  19:04:51        11.6       416.5
  19:04:52        10.6       424.1
  19:04:53        11.9       419.9
  19:04:54        11.2       431.4
  19:04:55        11.5       418.1
  19:04:56        11.1       429.2
  19:04:57        11.8       426.4
  19:04:58        11.1       449.3
  19:04:59        11.9       443.4
  19:05:00        10.8       421.3
  19:05:01        11.3       430.0
  19:05:02        11.4       417.8
  19:05:03        11.3       425.6
  19:05:04        11.3       419.1
  19:05:05        12.3       428.9
  19:05:06        17.2       713.6
  19:05:07        19.1       807.9
  19:05:08        18.7       834.4
  19:05:09        19.1       830.5
  19:05:10        18.6       853.9
  19:05:11         6.9       269.3
  19:05:12        18.6       854.3
  19:05:13        10.0       410.0
  19:05:14        18.5       849.5
  19:05:15         9.6       394.2
  19:05:16        15.3       703.4
  19:05:17         0.5         0.0
  19:05:18        18.1       806.7
  19:05:19         2.4       108.1
  19:05:20        18.1       787.5
  19:05:21        10.9       496.6
  19:05:22        17.3       750.4
  19:05:23        10.3       470.4
  19:05:24        17.0       732.8
  19:05:25        11.3       513.5
