      Time     KB/s_in    KB/s_out
  06:51:37         9.7       642.9
  06:51:38         9.3       629.5
  06:51:39        10.4       756.6
  06:51:40         9.7       633.9
  06:51:41         9.9       676.7
  06:51:42         9.3       626.6
  06:51:43         9.5       641.3
  06:51:44         9.6       633.9
  06:51:45         9.7       638.4
  06:51:46         9.7       630.9
  06:51:47         9.8       682.8
  06:51:48         9.3       619.3
  06:51:49        10.6       673.9
  06:51:50         9.7       632.3
  06:51:51         9.6       619.3
  06:51:52         9.7       614.6
  06:51:53        10.3       657.6
  06:51:54        10.2       622.2
  06:51:55         9.8       645.7
  06:51:56         9.6       628.0
  06:51:57         9.8       632.3
  06:51:58         9.3       636.7
  06:51:59         9.5       628.1
  06:52:00         9.5       613.3
  06:52:01         9.8       626.5
  06:52:02         9.8       678.0
  06:52:03        11.5       854.1
  06:52:04        10.6       676.6
  06:52:05        11.1       849.9
  06:52:06        10.0       665.2
  06:52:07         9.0       605.9
  06:52:08        10.2       675.2
  06:52:09         9.5       632.5
  06:52:10         9.5       611.8
  06:52:11         9.8       613.2
  06:52:12        10.0       646.8
  06:52:13         9.5       623.7
  06:52:14        10.6       668.0
  06:52:15         9.5       616.0
  06:52:16        10.2       685.7
  06:52:17         9.6       610.2
  06:52:18         9.9       663.5
  06:52:19         9.3       625.1
  06:52:20         9.3       623.6
  06:52:21         9.5       627.9
  06:52:22         9.3       620.7
  06:52:23         9.3       654.7
  06:52:24        10.4       730.2
  06:52:25         9.3       610.4
  06:52:26        10.3       725.3
  06:52:27         9.5       631.0
  06:52:28         9.9       659.1
  06:52:29         9.7       636.7
  06:52:30        10.6       750.7
  06:52:31         9.3       636.9
  06:52:32         9.7       639.6
  06:52:33         9.6       637.0
  06:52:34         9.3       641.4
  06:52:35         9.5       638.4
  06:52:36         9.6       633.9
  06:52:37         9.7       642.6
  06:52:38         9.4       633.9
  06:52:39         9.3       641.3
  06:52:40         9.7       638.4
  06:52:41         9.3       635.3
  06:52:42         9.5       636.9
  06:52:43         9.7       636.5
  06:52:44         9.5       624.9
  06:52:45         9.7       638.1
  06:52:46         9.9       663.2
  06:52:48         9.4       635.3
  06:52:49         9.7       642.9
  06:52:50         9.6       636.6
  06:52:51         9.7       634.0
  06:52:52         9.6       644.2
  06:52:53         9.6       635.5
  06:52:54        10.0       642.7
  06:52:55         9.5       634.0
  06:52:56         9.3       639.7
  06:52:57         9.4       634.0
  06:52:58         9.7       641.2
  06:52:59         9.4       636.8
  06:53:00         9.3       630.3
  06:53:01         9.7       635.0
  06:53:02         9.6       629.4
  06:53:03         9.1       633.9
  06:53:04         9.3       641.4
  06:53:05         9.7       635.4
  06:53:06         6.9       490.6
  06:53:07         0.0         0.0
  06:53:08         0.0         0.0
  06:53:09         0.0         0.0
  06:53:10         0.0         0.0
  06:53:11         0.0         0.0
  06:53:12         0.0         0.0
  06:53:13         0.0         0.0
  06:53:14         0.0         0.0
  06:53:15         0.0         0.0
  06:53:16         0.0         0.0
  06:53:17         0.0         0.0
  06:53:18         0.0         0.0
  06:53:19         0.0         0.0
  06:53:20         0.0         0.0
  06:53:21         0.0         0.0
  06:53:22         0.0         0.0
  06:53:23         0.0         0.0
  06:53:24         0.0         0.0
  06:53:25         0.0         0.0
