      Time     KB/s_in    KB/s_out
  13:20:31         0.0         0.0
  13:20:32         0.0         0.4
  13:20:33         0.0         0.0
  13:20:34         0.0         0.0
  13:20:35         0.0         0.0
  13:20:36         0.0         0.1
  13:20:37         0.1         0.1
  13:20:38         0.0         0.1
  13:20:39         0.0         0.0
  13:20:40         0.0         0.4
  13:20:41         0.0         0.0
  13:20:42         0.0         0.0
  13:20:43         0.0         0.0
  13:20:44         0.0         0.0
  13:20:45         0.0         0.0
  13:20:46         0.0         0.0
  13:20:47         0.0         0.0
  13:20:48         0.0         0.0
  13:20:49         0.0         0.1
  13:20:50         0.0         0.0
  13:20:51         0.0         0.1
  13:20:52         0.1         0.0
  13:20:53         0.0         0.0
  13:20:54         0.0         0.1
  13:20:55         0.0         0.0
  13:20:56         0.0         0.6
  13:20:57         0.0         0.0
  13:20:58         0.0         0.0
  13:20:59         0.0         0.0
  13:21:00         0.0         0.0
  13:21:01         0.0         0.0
  13:21:02         0.0         0.0
  13:21:03         0.0         0.0
  13:21:04         0.0         0.0
  13:21:05         0.0         0.0
  13:21:06         0.0         0.0
  13:21:07         0.0         0.0
  13:21:08         0.0         0.0
  13:21:09         0.0         0.0
  13:21:10         0.0         0.0
  13:21:11         0.0         0.0
  13:21:12         0.0         0.0
  13:21:13         0.0         0.0
  13:21:14         0.0         0.0
  13:21:15         0.0         0.1
  13:21:16         0.0         0.0
  13:21:17         0.0         0.0
  13:21:18         0.0         0.0
  13:21:19         0.0         0.0
  13:21:20         0.0         0.0
  13:21:21         0.0         0.1
  13:21:22         0.0         0.0
  13:21:23         0.1         0.0
  13:21:24         0.0         0.0
  13:21:25         0.0         0.1
  13:21:26         0.0         0.0
  13:21:27         0.0         0.0
  13:21:28         0.0         0.4
  13:21:29         0.0         0.1
  13:21:30         0.0         0.0
  13:21:31         0.0         0.1
  13:21:32         0.0         0.0
  13:21:33         0.0         0.0
  13:21:34         0.0         0.0
  13:21:35         0.0         0.0
  13:21:36         0.0         0.0
  13:21:37         0.0         0.0
  13:21:38         0.0         0.0
  13:21:39         0.0         0.0
  13:21:40         0.0         0.0
  13:21:41         0.0         0.0
  13:21:42         0.0         0.0
  13:21:43         0.0         0.0
  13:21:44         0.0         0.0
  13:21:45         0.0         0.0
  13:21:46         0.0         0.0
  13:21:47         0.0         0.0
  13:21:48         0.0         0.0
  13:21:49         0.0         0.0
  13:21:50         0.0         0.0
  13:21:51         0.0         0.0
  13:21:52         0.0         0.0
  13:21:53         0.0         0.0
  13:21:54         0.0         0.0
  13:21:55         0.0         0.0
  13:21:56         0.0         0.0
  13:21:57         0.0         0.0
  13:21:58         0.0         0.0
  13:21:59         0.0         0.0
  13:22:00         0.0         0.0
  13:22:01         0.0         0.0
  13:22:02         0.0         0.0
  13:22:03         0.0         0.0
  13:22:04         0.0         0.0
  13:22:05         0.0         0.0
  13:22:06         0.0         0.1
  13:22:07         0.0         0.0
  13:22:08         0.0         0.0
  13:22:09         0.0         0.0
  13:22:10         0.0         0.0
  13:22:11         0.0         0.0
  13:22:12         0.0         0.0
  13:22:13         0.0         0.0
  13:22:14         0.0         0.0
  13:22:15         0.0         0.0
  13:22:16         0.0         0.0
  13:22:17         0.0         0.0
  13:22:18         0.0         0.0
  13:22:19         0.0         0.0
  13:22:20         0.0         0.1
  13:22:21         0.0         0.0
  13:22:22         0.0         0.0
  13:22:23         0.0         0.0
  13:22:24         0.0         0.0
  13:22:25         0.0         0.0
  13:22:26         0.1         0.1
  13:22:27         0.0         0.0
  13:22:28         0.0         0.0
  13:22:29         0.0         0.0
  13:22:30         0.0         0.0
  13:22:31         0.0         0.0
  13:22:32         0.0         0.4
  13:22:33         0.0         0.0
  13:22:34         0.0         0.1
  13:22:35         0.0         0.0
  13:22:36         0.0         0.0
  13:22:37         0.0         0.0
  13:22:38         0.0         0.0
  13:22:39         0.0         0.0
  13:22:40         0.0         0.0
  13:22:41         0.0         0.1
  13:22:42         0.0         0.0
  13:22:43         0.0         0.0
  13:22:44         0.0         0.0
  13:22:45         0.0         0.0
  13:22:46         0.0         0.0
  13:22:47         0.0         0.0
  13:22:48         0.0         0.0
  13:22:49         0.0         0.0
  13:22:50         0.0         0.0
  13:22:51         0.0         0.0
  13:22:52         0.0         0.0
  13:22:53         0.0         0.0
  13:22:54         0.0         0.0
  13:22:55         0.0         0.0
  13:22:56         0.0         0.0
  13:22:57         0.0         0.0
  13:22:58         0.0         0.0
  13:22:59         0.0         0.0
  13:23:00         0.0         0.0
  13:23:01         0.0         0.0
  13:23:02         0.0         0.0
  13:23:03         0.0         0.0
  13:23:04         0.0         0.0
  13:23:05         0.0         0.0
  13:23:06         0.0         0.0
  13:23:07         0.0         0.0
  13:23:08         0.0         0.0
  13:23:09         0.0         0.0
  13:23:10         0.0         0.0
  13:23:11         0.0         0.0
  13:23:12         0.0         0.0
  13:23:13         0.0         0.0
  13:23:14         0.0         0.0
  13:23:15         0.0         0.0
  13:23:16         0.0         0.0
  13:23:17         0.0         0.0
  13:23:18         0.0         0.0
  13:23:19         0.0         0.0
  13:23:20         0.0         0.0
  13:23:21         0.0         0.0
  13:23:22         0.0         0.0
  13:23:23         0.0         0.0
  13:23:24         0.0         0.0
  13:23:25         0.0         0.0
  13:23:26         0.0         0.0
  13:23:27         0.0         0.0
  13:23:28         0.0         0.0
  13:23:29         0.0         0.0
  13:23:30         0.0         0.0
  13:23:31         0.0         0.0
  13:23:32         0.0         0.0
  13:23:33         0.0         0.0
  13:23:34         0.0         0.0
  13:23:35         0.0         0.0
  13:23:36         0.0         0.0
  13:23:37         0.0         0.0
  13:23:38         0.0         0.0
  13:23:39         0.0         0.0
  13:23:40         0.0         0.0
  13:23:41         0.0         0.0
  13:23:42         0.0         0.0
  13:23:43         0.0         0.0
  13:23:44         0.0         0.0
  13:23:45         0.0         0.0
  13:23:46         0.0         0.0
  13:23:47         0.0         0.0
  13:23:48         0.0         0.1
  13:23:49         0.0         0.0
  13:23:50         0.0         0.0
