      Time     KB/s_in    KB/s_out
  19:19:01         8.4       524.7
  19:19:02        11.0       622.2
  19:19:03         8.4       524.6
  19:19:04        11.3       802.4
  19:19:05         9.1       545.3
  19:19:06        10.8       703.3
  19:19:07         6.2       310.0
  19:19:08         0.0         0.0
  19:19:09         0.0         0.0
  19:19:10         0.0         0.0
  19:19:11         0.0         0.0
  19:19:12         0.0         0.0
  19:19:13         0.0         0.0
  19:19:14         0.0         0.0
  19:19:15         0.0         0.0
  19:19:16         0.0         0.0
  19:19:17         0.0         0.0
  19:19:18         0.0         0.0
  19:19:19         0.0         0.0
  19:19:20         0.0         0.0
  19:19:21         0.0         0.0
  19:19:22         0.0         0.0
  19:19:23         0.0         0.0
  19:19:24         0.0         0.0
  19:19:25         0.0         0.0
  19:19:26         0.0         0.0
