      Time     KB/s_in    KB/s_out
  19:52:38         9.7       554.2
  19:52:39        11.4       727.1
  19:52:40        10.3       545.4
  19:52:41        11.7       689.8
  19:52:42         9.9       564.4
  19:52:43        12.0       715.2
  19:52:44         7.3       327.6
  19:52:45         0.0         0.0
  19:52:46         0.0         0.0
  19:52:47         0.0         0.0
  19:52:48         0.0         0.0
  19:52:49         0.0         0.0
  19:52:50         0.0         0.0
  19:52:51         0.0         0.0
  19:52:52         0.0         0.0
  19:52:53         0.0         0.0
  19:52:54         0.0         0.0
  19:52:55         0.0         0.0
  19:52:56         0.0         0.0
  19:52:57         0.0         0.0
  19:52:58         0.0         0.0
  19:52:59         0.0         0.0
  19:53:00         0.0         0.0
  19:53:01         0.0         0.0
  19:53:02         0.0         0.0
  19:53:03         0.0         0.0
