      Time     KB/s_in    KB/s_out
  18:35:46         0.0         0.0
  18:35:47         0.0         0.0
  18:35:48         0.0         0.0
  18:35:49         0.0         0.0
  18:35:50         0.0         0.0
  18:35:51         0.0         0.0
  18:35:52         0.0         0.0
  18:35:53         0.0         0.0
  18:35:54         0.0         0.0
  18:35:55         0.0         0.0
  18:35:56         0.0         0.0
  18:35:57         0.0         0.0
  18:35:58         0.0         0.0
  18:35:59         0.0         0.0
  18:36:00         0.0         0.0
  18:36:01         0.0         0.0
