      Time     KB/s_in    KB/s_out
  11:24:08         1.7         3.4
  11:24:09        20.9       790.8
  11:24:10        16.8       658.3
  11:24:11        21.8       810.0
  11:24:12        12.9       498.1
  11:24:13        21.3       783.4
  11:24:14        11.0       426.3
  11:24:15        20.7       761.1
  11:24:16        22.0       834.8
  11:24:17        23.0       841.8
  11:24:18        21.9       848.4
  11:24:19        22.6       833.7
  11:24:20        19.0       738.5
  11:24:21        17.7       650.4
  11:24:22         6.8       260.6
  11:24:23        17.3       629.7
  11:24:24         5.3       204.7
  11:24:25        16.7       606.0
  11:24:26        13.7       531.2
  11:24:27        16.0       582.4
  11:24:28         5.6       214.7
  11:24:29        15.2       554.5
  11:24:30        17.6       678.5
  11:24:31        14.9       534.9
  11:24:32        19.3       749.0
  11:24:33        14.0       501.7
  11:24:34        17.9       690.2
  11:24:35        13.6       487.9
  11:24:36        21.2       825.4
  11:24:37        13.2       467.1
  11:24:38        19.1       605.8
  11:24:39        10.2       274.0
  11:24:40        10.4       326.7
  11:24:41        11.3       331.2
  11:24:42        11.7       354.7
  11:24:43        11.8       292.6
  11:24:44        10.6       304.7
  11:24:45        12.5       329.5
  11:24:46        11.5       345.8
  11:24:47         8.8       236.8
  11:24:48        11.1       337.0
  11:24:49         7.0       174.3
  11:24:50        11.0       331.0
  11:24:51         5.4       125.7
  11:24:52        11.2       327.7
  11:24:53         4.1        94.6
  11:24:54        11.6       333.3
  11:24:55         3.9        85.8
  11:24:56        11.9       361.8
  11:24:57         5.0       119.9
  11:24:58        12.3       370.9
  11:24:59         3.4        67.5
  11:25:00        12.4       375.4
  11:25:01         4.9       112.4
  11:25:02         9.2       252.2
  11:25:03         2.6        47.4
  11:25:04        11.4       335.5
  11:25:05         2.0        27.2
  11:25:06        11.9       359.0
  11:25:07         2.0        22.0
  11:25:08        11.8       369.3
  11:25:09         3.3        58.6
  11:25:10        10.6       327.9
  11:25:11         4.9       120.0
  11:25:12        12.9       372.3
  11:25:13         2.1        64.7
  11:25:14        13.1       366.5
  11:25:15         3.3        98.9
  11:25:16        11.4       306.0
  11:25:17         0.2         7.0
  11:25:18        10.5       292.7
  11:25:19         0.9        28.6
  11:25:20        10.4       285.3
  11:25:21         4.5       140.2
  11:25:22        10.2       277.9
  11:25:23         4.7       147.1
  11:25:24         9.2       230.6
  11:25:25         8.0       242.5
  11:25:26         9.7       267.6
  11:25:27         7.0       200.8
  11:25:28         8.3       207.0
  11:25:29        10.0       297.5
  11:25:30        10.5       295.7
  11:25:31         0.5        12.1
  11:25:32         9.2       248.5
  11:25:33         5.5       174.8
  11:25:34         8.3       212.8
  11:25:35         5.8       184.6
  11:25:36         7.8       198.1
  11:25:37         8.1       242.1
  11:25:38         7.3       170.0
  11:25:39         4.2       120.4
  11:25:40         6.5       162.6
  11:25:41         6.9       209.5
  11:25:42         6.7       180.4
  11:25:43         9.4       272.7
  11:25:44         5.9       143.4
  11:25:45         8.7       267.0
  11:25:46         6.3       153.8
  11:25:47         8.4       245.9
  11:25:48         5.4       128.6
  11:25:49         9.7       292.1
  11:25:50         5.2       122.7
  11:25:52        10.2       299.9
  11:25:53         4.7       102.2
  11:25:54        11.4       351.4
  11:25:55         5.1       113.8
  11:25:56        11.1       334.6
  11:25:57         3.5        75.5
  11:25:58        11.6       353.1
  11:25:59         4.6        95.4
  11:26:00        12.3       370.9
  11:26:01         3.6        74.1
  11:26:02        11.7       349.0
  11:26:03         4.8       103.4
  11:26:04         3.6       108.6
  11:26:05         2.3        31.1
  11:26:06         5.1       149.1
  11:26:07         1.5        16.3
  11:26:08        12.3       372.4
  11:26:09         3.0        66.4
  11:26:10        12.9       385.9
  11:26:11         3.7        80.2
  11:26:12        10.7       308.8
  11:26:13         3.6       114.2
  11:26:14        11.5       307.4
  11:26:15        13.3       387.6
  11:26:16        10.5       283.0
  11:26:17        10.7       315.3
  11:26:18        12.4       354.6
  11:26:19         4.2       124.7
  11:26:20        10.8       304.4
  11:26:21         6.9       199.2
  11:26:22         9.2       254.7
  11:26:23         1.3        34.6
  11:26:24         9.9       246.9
  11:26:25         4.0       117.6
  11:26:26         9.6       257.2
  11:26:27         5.9       176.2
  11:26:28         9.2       230.6
  11:26:29         3.1        91.1
  11:26:30         7.3       190.7
  11:26:31         9.4       279.5
  11:26:32         8.9       239.4
  11:26:33         8.5       253.4
  11:26:34         8.6       241.0
  11:26:35         7.5       234.5
  11:26:36         7.9       223.2
  11:26:37         6.9       199.4
  11:26:38         8.4       226.2
  11:26:39         6.5       193.8
  11:26:40         8.0       207.0
  11:26:41         7.3       207.9
  11:26:42         7.2       178.9
  11:26:43         8.4       242.6
  11:26:44         6.5       175.9
  11:26:45         8.4       249.6
  11:26:46         4.9       113.9
  11:26:47        10.7       334.1
  11:26:48         4.7       109.4
  11:26:49        11.3       336.9
  11:26:50         8.6       228.9
  11:26:51        10.5       311.7
  11:26:52         4.8       116.8
  11:26:53        11.2       336.7
  11:26:54         4.5       110.9
  11:26:55        10.0       292.6
  11:26:56         5.0       125.1
  11:26:57        11.2       320.6
  11:26:58         6.0       146.5
  11:26:59        11.1       317.7
  11:27:00         5.0       108.8
  11:27:01         6.2       179.1
  11:27:02        11.3       323.6
  11:27:03         8.3       249.3
  11:27:04         2.6        47.4
  11:27:05        10.7       335.6
  11:27:06         2.1        41.5
  11:27:07        12.2       352.9
  11:27:08         1.6        17.8
  11:27:09        12.4       414.7
  11:27:10         1.4        11.9
  11:27:11        11.4       442.1
  11:27:12         0.6         3.0
  11:27:13        11.7       437.1
  11:27:14         0.0         0.0
  11:27:15        13.0       465.2
  11:27:16         0.1         0.1
  11:27:17         9.2       312.9
  11:27:18         0.0         0.0
  11:27:19         9.8       322.3
  11:27:20         0.0         0.0
  11:27:21        20.2       741.8
  11:27:22         2.6        99.2
  11:27:23        19.3       713.9
  11:27:24         2.4        87.9
  11:27:25        18.9       691.6
  11:27:26         4.3       168.0
  11:27:27        18.1       666.5
  11:27:28         5.7       217.0
